Netid, Fid, DS_FF_xi_05_epsilon_e-6_c_5
24, 62, 4.011867514599026
24, 206, 8.195903138375163
24, 74, 11.230534155365127
24, 64, 3.6246696517771646
24, 152, 6.5212357567373465
24, 346, 6.825119578829579
24, 132, 4.7445400191656795
24, 367, 8.838801082338989
24, 217, 5.479268321814951
24, 314, 8.146893590989047
24, 73, 10.84291890449221
24, 234, 9.754356268403512
24, 296, 5.195319942677811
24, 309, 6.89656668326946
24, 412, 3.921314495043317
24, 253, 3.721247539316417
24, 61, 6.82113842341531
24, 90, 7.349318662297757
24, 66, 4.424498558608871
24, 162, 6.793934767070836
24, 238, 9.145957569152406
24, 204, 6.246042529588214
24, 197, 7.094084825404062
24, 338, 5.424081223797628
24, 408, 4.2741662183209606
24, 363, 9.731490347136214
24, 274, 5.447928027985174
24, 275, 5.016495116778315
24, 353, 11.004117041672554
24, 426, 2.64098063865446
24, 14, 3.181755082259097
24, 5, 2.8383026757266534
24, 260, 5.396213502634539
24, 145, 4.358450109075992
24, 203, 2.4657722416568726
24, 49, 3.1641431896427292
24, 47, 10.164057405985652
24, 113, 7.818392659268827
24, 173, 5.012653339764463
24, 325, 7.786538416670927
24, 384, 4.40374573813354
24, 422, 4.628466896993452
24, 334, 7.610818634195669
24, 4, 6.5711150053096565
24, 45, 3.6337025668873433
24, 317, 5.164667750186579
24, 301, 1.6994416622872925
24, 424, 8.523448004855949
24, 390, 6.500441000609165
24, 67, 3.7282099732865794
24, 349, 5.278255479832645
24, 179, 4.11412783397545
24, 25, 2.138020466815838
24, 29, 3.0657774397484974
24, 288, 9.939658439084308
24, 400, 1.313316479366846
24, 153, 12.357989024929662
24, 69, 5.058914055039732
24, 123, 9.954869700516905
24, 385, 7.070974819364124
24, 138, 3.544826877940505
24, 102, 3.4929445912815558
24, 273, 1.9658607775509043
24, 46, 7.4234611102572305
24, 39, 10.357882623809967
24, 326, 8.568810413267899
24, 300, 7.960498440000141
24, 337, 9.530704865430277
24, 389, 7.382042994773096
24, 187, 3.3967189167580596
24, 332, 7.189019592476615
24, 24, 3.239715149347734
24, 286, 2.7070922545428693
24, 115, 5.3837853412425165
24, 377, 17.48967241071155
24, 83, 9.875007375449982
24, 133, 5.073056381695978
24, 165, 3.9764575609628166
24, 315, 2.408105357954943
24, 302, 4.23292176219866
24, 419, 6.482747513208949
24, 402, 3.783797323907239
24, 306, 5.9002938567825325
24, 213, 4.85107343089588
24, 345, 10.91192773407647
24, 26, 3.6263017098400865
24, 404, 9.390250289937924
24, 256, 8.646181115139994
24, 80, 3.847245422944947
24, 421, 4.641819597435627
24, 324, 6.59760201641563
24, 79, 11.144608999426865
24, 226, 7.087556412732829
24, 23, 6.349565740290507
24, 223, 4.931899790562801
24, 43, 7.419406329937927
24, 361, 5.719905347920963
24, 316, 4.645363893716837
24, 20, 8.203399706840447
24, 42, 4.331588340334594
24, 38, 3.471906976520463
24, 107, 5.120204729501531
24, 308, 3.4310663907180605
24, 249, 8.869427517742427
24, 257, 2.669246040067548
24, 330, 6.215175969629218
24, 198, 3.5687062155123392
24, 192, 6.714469690927884
24, 208, 5.359557809499952
24, 161, 0.6568261381536652
24, 266, 3.823141475043985
24, 420, 11.014777178992881
24, 131, 4.85107343089588
24, 321, 6.392310568636097
24, 174, 5.863135255738699
24, 175, 3.3665832556649766
24, 55, 8.062008518920681
24, 114, 6.577032174062815
24, 52, 6.695055828954238
24, 118, 5.886558280394572
24, 219, 12.198154095946775
24, 104, 6.8296363075144475
24, 299, 10.422523011228211
24, 11, 4.173256910042097
24, 319, 7.117740337063728
24, 111, 4.149107964741681
24, 244, 8.981608483100347
24, 318, 3.8074937079487374
24, 245, 8.864608524652192
24, 333, 6.9590735117821945
24, 193, 8.323076956182543
24, 399, 5.163440585485766
24, 27, 6.223131897963826
24, 100, 10.370893481991047
24, 407, 4.172193280569044
24, 415, 6.793934767070836
24, 215, 5.868738352307033
24, 425, 3.921314495043317
24, 270, 6.885525335551049
24, 293, 3.8990951741648763
24, 18, 2.8522561364154515
24, 294, 4.128034056131518
24, 220, 5.77873952965025
24, 140, 4.607784605497488
24, 427, 4.598517430852438
24, 10, 3.9096521320685858
24, 393, 6.5711150053096565
24, 409, 10.91192773407647
24, 241, 7.968222627790908
24, 50, 5.601626104830206
24, 285, 6.472530678747948
24, 191, 1.6994416622872925
24, 57, 4.200736183597342
24, 313, 9.86739702228125
24, 263, 3.577001714550022
24, 413, 7.922173510746625
24, 261, 7.089353458299657
24, 291, 6.195928686983385
24, 323, 1.5125121408876336
24, 92, 5.9622463534152015
24, 93, 0.967056456990313
24, 269, 8.153529450505072
24, 166, 4.840558366896749
24, 365, 7.714554268443466
24, 307, 4.611162393001473
24, 225, 5.121672605132054
24, 410, 11.845191038149796
24, 89, 6.0301552006088315
24, 366, 4.3102904477640385
24, 149, 2.494185084002351
24, 255, 5.479268321814951
24, 44, 5.1071663658757265
24, 9, 5.287805164226168
24, 97, 8.226420993800806
24, 405, 4.224540708773699
24, 101, 3.2888578336431147
24, 21, 10.41785281369172
24, 418, 7.999322024224403
24, 86, 3.389309357144926
24, 386, 8.599890466659037
24, 17, 5.047129277043793
24, 264, 6.01638128479004
24, 320, 6.108811053699707
24, 222, 8.622189659168763
24, 91, 5.510889151913551
24, 176, 5.125714580000063
24, 381, 4.2456325095871
24, 383, 8.328821312261896
24, 1, 6.802821806458013
24, 59, 5.167432441875088
24, 267, 3.4310663907180605
24, 7, 4.5720339834662465
24, 224, 3.723802080818636
24, 362, 1.213315413813154
24, 251, 7.516365221279642
24, 103, 7.054815795007329
24, 423, 5.676897414226475
24, 322, 5.386562724576545
24, 297, 0.7577263729365336
24, 96, 11.5988774971382
24, 142, 5.387001456328843
24, 154, 7.56940073165442
24, 141, 6.557333183975628
24, 305, 4.626089649056816
24, 382, 6.8721350509222985
24, 357, 6.435110751884578
24, 391, 5.7924708558260045
24, 194, 4.265281013295142
24, 411, 12.449045476721615
24, 335, 5.86122512570782
24, 147, 7.427992932397533
24, 0, 7.743889001865726
24, 172, 5.69384923404727
24, 211, 12.449045476721615
24, 129, 4.204454317079579
24, 355, 7.387088580864281
24, 380, 6.7793254860923176
24, 396, 7.770088008746124
24, 41, 4.050098474755657
24, 356, 6.392310568636097
24, 406, 2.663980632242224
24, 387, 3.5759486107962424
27, 180, 4.470476805027284
27, 413, 6.7532346174445
27, 269, 8.808985745889034
27, 344, 6.569308948084796
27, 138, 6.642730156555448
27, 122, 14.172632572057388
27, 239, 1.4818573191050652
27, 109, 5.359511592396303
27, 311, 5.56169385884585
27, 208, 10.462452416372695
27, 118, 14.461624058047658
27, 416, 6.053799266089209
27, 65, 12.003065299141193
27, 178, 9.844522365313287
27, 131, 8.87864940145915
27, 190, 8.256340686074852
27, 326, 5.883471957758022
27, 114, 10.739782981848094
27, 185, 5.076456973177262
27, 126, 7.17198249519582
27, 402, 10.192331856907519
27, 279, 19.718954351205905
27, 188, 1.5376587243315296
27, 51, 5.272031858914678
27, 364, 8.64581292413787
27, 255, 14.734971058056672
27, 321, 18.1411803789226
27, 224, 7.477027578130378
27, 98, 18.41442053185044
27, 256, 8.379267249441355
27, 155, 4.78737869953436
27, 160, 0.6411687766003029
27, 62, 5.2464014124526885
27, 49, 3.1968511354181404
27, 401, 5.254555247660879
27, 183, 7.138442111165799
27, 203, 5.230104921161191
27, 23, 6.989743337831785
27, 310, 3.2197817374919366
27, 68, 3.601556575207443
27, 0, 5.392650734261661
27, 31, 5.709549216100076
27, 34, 14.416340788781998
27, 158, 8.729583743803088
27, 430, 15.09805345192504
27, 14, 12.22370255561066
27, 384, 5.732376052326985
27, 307, 9.011900609800035
27, 202, 21.003227698458108
27, 82, 8.998935934558613
27, 395, 3.833603033938708
27, 200, 8.682044384393782
27, 80, 6.622683523156871
27, 110, 3.160894452844377
27, 210, 5.9420761377939675
27, 340, 3.6380526495369994
27, 354, 17.55175328958373
27, 230, 8.934158527194821
27, 220, 4.692944431825794
27, 39, 6.724830126968876
27, 123, 5.5698030056562216
27, 320, 9.778124118488451
27, 50, 10.99087115823148
27, 97, 6.614053951941565
27, 397, 3.401881057891239
27, 237, 5.439995461699461
27, 159, 11.446197912838015
27, 25, 8.682044384393782
27, 204, 7.118998653498402
27, 115, 3.3444284584501993
27, 361, 13.502042125139285
27, 111, 3.5281091097633306
27, 215, 18.121280123490056
27, 172, 9.18438112905999
27, 139, 3.1868956030970015
27, 400, 7.055492761018156
27, 304, 17.89407035789098
27, 412, 8.433435670256952
27, 141, 4.7960882353236
27, 179, 7.2139735976811465
27, 191, 2.9293274409621723
27, 333, 3.7229382987431165
27, 209, 7.933556068784744
27, 249, 8.905797036873272
27, 52, 7.925085158318908
27, 3, 11.02913347670171
27, 243, 4.417187957294096
27, 73, 7.262967786964309
27, 148, 4.470476805027284
27, 96, 8.381086307203805
27, 316, 18.62797737727496
27, 53, 2.980135798760107
27, 222, 6.577748403316056
27, 377, 3.4179327610181423
27, 218, 7.462044000291767
27, 112, 7.431501795053239
27, 113, 5.841397105526723
27, 375, 15.999649189014796
27, 149, 8.848042416576195
27, 41, 8.274829044522365
27, 294, 14.380537257989273
27, 240, 4.935071385114897
27, 312, 1.346813046156721
27, 193, 8.410160747720008
27, 246, 7.4651343493765445
27, 276, 13.040952910657063
27, 433, 9.975795095939228
27, 32, 14.461624058047658
27, 440, 8.47742511261905
27, 150, 3.332577324267222
27, 61, 3.6598797435286907
27, 46, 3.073296914976103
27, 291, 6.946310737525557
27, 140, 18.016458250973706
27, 308, 6.670804794582141
27, 339, 5.14422422546177
27, 329, 7.66281238411596
27, 323, 0.6010162287515209
27, 350, 4.6503431673210756
27, 21, 19.424389101523808
27, 260, 0.7339921268482784
27, 419, 7.118400813905783
27, 427, 9.744888962162657
27, 2, 4.2435673866076
27, 166, 7.65138641064691
27, 6, 6.3996942973891
27, 251, 18.90506841867799
27, 64, 6.946310737525557
27, 88, 4.505577734452088
27, 67, 4.7634774150437265
27, 211, 1.6394169176976776
27, 233, 2.034152886982288
27, 5, 2.7902554149465195
27, 379, 6.053799266089209
27, 107, 8.057729936602353
27, 428, 2.7016960585514105
27, 252, 9.767596744344655
27, 272, 5.832112534987624
27, 145, 5.272031858914678
27, 89, 5.662315526299938
27, 259, 9.671921487654728
27, 133, 7.305154776049588
27, 85, 7.725549728975932
27, 399, 5.863880392532168
27, 390, 7.229548485277551
27, 157, 18.62797737727496
27, 136, 5.035555467296355
27, 176, 3.7373619494072114
27, 93, 4.313601887466035
27, 83, 7.725549728975932
27, 137, 9.030922327668407
27, 403, 5.958265010567533
27, 194, 5.310913930246869
27, 314, 4.313601887466035
27, 328, 5.754938436490859
27, 206, 8.79882542657382
27, 338, 7.862413804143813
27, 359, 7.431501795053239
27, 273, 5.2707515319781875
27, 348, 5.708847236919687
27, 99, 1.9982432017715603
27, 36, 3.5530215233787388
27, 257, 6.312484435705908
27, 261, 0.5701689454697385
27, 436, 6.662688208261699
27, 263, 9.49152851627634
27, 78, 5.56169385884585
27, 351, 7.367478607532608
27, 81, 6.952259342965988
27, 372, 6.0450400779420566
27, 205, 4.8116067973657515
27, 192, 1.0887549893576702
27, 429, 5.234560092527821
27, 43, 9.81598722289397
27, 349, 5.907173520274278
27, 156, 12.351213614695851
27, 391, 10.410144673283602
27, 9, 15.06129153803036
27, 305, 10.403838533382338
27, 134, 7.305154776049588
27, 207, 9.80466400294222
27, 330, 11.446197912838015
27, 35, 2.02649951182152
27, 380, 17.89407035789098
27, 70, 5.9050605436326595
27, 242, 3.5374073410257596
27, 341, 6.379160562635523
27, 69, 10.430705465121441
27, 389, 10.439622026500675
27, 45, 8.261548964644726
27, 282, 8.710861271779581
27, 409, 10.202836943165655
27, 182, 13.040952910657063
27, 223, 4.947633981049159
27, 441, 8.1463090475136
27, 142, 8.21251554208366
27, 59, 4.25186223163553
27, 171, 7.33457790251618
27, 116, 10.555674103034665
27, 217, 2.798108459693661
27, 268, 5.56169385884585
27, 24, 5.691194175842651
27, 258, 2.9063153507374735
27, 299, 18.915236066317362
27, 74, 16.9417051682302
27, 27, 7.491535429259482
27, 238, 1.806152587182395
27, 407, 8.32614153501637
27, 281, 5.805720449311322
27, 297, 9.85811140873076
27, 44, 8.486949405744767
27, 40, 18.62797737727496
27, 376, 8.816041337387022
27, 164, 1.3170768140084326
27, 270, 5.728809683184049
27, 406, 9.8264338200791
27, 322, 3.1968511354181404
27, 143, 9.410465574397577
27, 244, 7.3270474535595085
27, 48, 18.486771839572164
27, 77, 6.001851172672178
27, 266, 9.25582042162717
27, 325, 8.214991057175096
27, 236, 6.529702525058872
27, 225, 5.107792029378848
27, 186, 14.398793524723189
27, 383, 4.5682725887197755
27, 187, 3.4431054412814066
27, 353, 16.983727767765654
27, 216, 5.65594345406059
27, 75, 8.729583743803088
27, 374, 17.89407035789098
27, 213, 5.248698986650222
27, 19, 9.079698771142136
27, 173, 3.2197817374919366
27, 410, 10.215612190828086
27, 408, 5.246330538250853
27, 232, 2.602839756348343
27, 250, 4.517123107949657
27, 313, 5.827134570915602
27, 363, 6.670804794582141
27, 38, 13.350964780315865
27, 221, 12.678704995895968
27, 124, 3.898912358659753
27, 101, 3.4604940496309435
27, 418, 1.8720633872209682
27, 165, 9.85811140873076
27, 264, 9.830209033849851
27, 387, 5.674883921038316
27, 63, 3.561818225456094
27, 214, 7.353951607445715
27, 277, 9.278303181860133
27, 371, 7.222133721122856
27, 161, 8.720293599774656
27, 56, 20.15063257348392
27, 72, 12.088029290125865
27, 29, 7.262967786964309
27, 434, 1.806152587182395
27, 366, 6.559373189778491
27, 228, 7.222468315186644
27, 367, 1.548496940697117
27, 247, 7.9751101116393635
27, 352, 3.2342022716262013
27, 60, 9.643304122828187
27, 298, 2.881488351038309
27, 8, 5.0038407046697415
27, 362, 10.73724594348034
27, 37, 4.7739502918747565
27, 18, 11.555252341379301
27, 424, 7.276307894709106
27, 385, 4.648334811584515
27, 280, 0.7021736279358063
27, 125, 20.15336891730721
27, 415, 17.98637311317447
27, 28, 5.194278546804051
27, 365, 16.225338258023818
27, 432, 7.223605691214782
27, 360, 16.468245832393162
27, 254, 8.44801328763264
27, 332, 13.350964780315865
27, 355, 5.359511592396303
27, 227, 6.0450400779420566
27, 219, 8.484732826735446
27, 274, 11.733667446759688
27, 168, 8.470188594891189
27, 342, 6.121416288787268
27, 381, 2.677286799719776
27, 388, 18.94956158839763
27, 11, 9.86546289339743
27, 271, 5.399034182169177
27, 423, 4.791515976552633
27, 231, 4.657041265605232
27, 235, 3.6533040852381813
27, 1, 16.55727036313117
27, 79, 5.1407355693481165
27, 174, 20.1152535052699
27, 146, 10.28523729566163
27, 169, 5.453011513140303
27, 347, 7.477027578130378
27, 86, 9.52196442642475
27, 22, 10.99087115823148
27, 198, 5.732376052326985
27, 54, 10.239619010070301
27, 248, 3.3517313855118056
27, 309, 5.416570921888941
27, 130, 5.688411775044676
27, 119, 10.532732473867771
27, 128, 8.75114821912182
27, 386, 8.171310765697308
27, 319, 3.8424838694611707
27, 121, 1.7510899099205712
27, 57, 10.016206128236837
27, 91, 13.308200956557776
27, 438, 6.082680611917606
27, 358, 4.490939713626301
27, 302, 14.416340788781998
27, 10, 10.529315638248443
27, 369, 8.379267249441355
27, 343, 7.763596312933681
27, 293, 8.906921173033597
27, 315, 6.380358679417042
27, 335, 6.255377228621905
27, 12, 5.691194175842651
27, 76, 10.73028787486496
27, 306, 8.90962883839823
27, 318, 5.508270222533961
27, 177, 4.512798831413251
27, 26, 4.78737869953436
27, 226, 18.62797737727496
27, 42, 6.053799266089209
27, 398, 6.72089229118876
27, 108, 13.246626586408
27, 357, 8.934158527194821
27, 283, 6.952259342965988
27, 253, 4.201148659201792
27, 425, 15.066933202718904
27, 301, 3.7318458036089126
27, 405, 6.045182675855393
27, 144, 20.15336891730721
27, 117, 20.60709642757922
27, 229, 5.436395240260638
27, 135, 5.261615160115709
27, 317, 10.28523729566163
27, 17, 9.878658213911685
27, 153, 7.128972069033604
27, 275, 4.716539723984839
27, 426, 4.909617033324371
27, 262, 11.736972751054264
27, 345, 13.919295359906831
27, 394, 7.484461721032439
27, 288, 6.7993192284487005
27, 105, 6.986035076949348
27, 417, 5.824698659256272
27, 245, 12.760104509283623
27, 199, 7.235417687815799
27, 87, 12.150611286501631
27, 370, 4.355475316263853
27, 336, 10.275037412912205
27, 420, 4.517123107949657
27, 55, 2.5475828035700565
27, 346, 7.010475035865791
27, 13, 6.105332361538336
27, 421, 9.456476415329085
27, 103, 7.719959453644426
27, 16, 2.034152886982288
27, 368, 5.9101806382846105
27, 241, 2.115419780535251
27, 189, 10.118426458702539
27, 94, 7.662562840550845
27, 162, 0.7906229882426051
27, 393, 5.861086762691926
27, 287, 5.14422422546177
27, 30, 9.278303181860133
27, 303, 6.620873745865423
27, 285, 7.41750998693896
27, 167, 9.901002444669295
27, 184, 3.578168969661014
27, 431, 13.728719975110424
27, 289, 4.355475316263853
27, 267, 8.817793519771495
27, 92, 2.9063153507374735
27, 286, 6.670804794582141
27, 356, 8.720293599774656
27, 414, 8.365239610128713
27, 334, 5.238424394503717
27, 15, 2.7177258734249983
27, 66, 4.825086060591288
27, 58, 13.609331511317514
27, 20, 12.976405546249818
27, 129, 8.682044384393782
27, 234, 7.153847317238437
27, 404, 7.944918255391863
27, 181, 15.641503181400308
27, 84, 5.076456973177262
27, 100, 17.55175328958373
27, 292, 5.568750678034566
27, 197, 6.105332361538336
27, 95, 3.5530215233787388
27, 327, 20.651603878607848
27, 4, 13.826391068026725
27, 278, 9.269629038915888
27, 382, 6.095563645243544
27, 265, 10.366731974676666
27, 435, 20.232671663890144
27, 147, 8.905797036873272
27, 151, 8.882978012884934
27, 378, 10.99055711938936
27, 373, 3.095988817799083
27, 437, 7.11053148863199
27, 439, 8.392460513816212
27, 396, 7.453875852929365
27, 104, 4.973341607568499
27, 120, 12.822623013295106
27, 212, 3.681607257649209
27, 152, 4.7634774150437265
27, 295, 11.19395571951963
27, 106, 3.695363218520524
27, 102, 4.1043633206970425
27, 163, 19.424389101523808
27, 90, 3.477043639317242
27, 196, 8.606514262161314
27, 175, 7.736330994016902
27, 71, 2.3455520636207656
27, 331, 10.884730668321014
27, 411, 14.461624058047658
27, 33, 6.9310102233577
27, 201, 5.858497524336175
27, 422, 19.262470997497868
27, 290, 5.416570921888941
27, 300, 11.446197912838015
27, 296, 10.61817481075238
27, 195, 1.8720633872209682
27, 337, 5.732376052326985
27, 392, 17.199303664864573
27, 47, 3.681607257649209
27, 132, 5.970202336066532
27, 7, 14.184894927547134
27, 127, 8.636927657917594
27, 284, 5.3524499141927
27, 324, 11.2549794178444
27, 170, 10.187836381277023
27, 154, 5.107792029378848
10, 61, 8.158220434522292
10, 223, 8.34464084757899
10, 87, 3.8153520579266607
10, 258, 3.714486221841262
10, 166, 5.962960867535834
10, 108, 4.4120278467039356
10, 411, 12.683259072064674
10, 239, 9.392195192552244
10, 130, 6.1793816095584475
10, 209, 3.8935789996695322
10, 290, 3.5491775748670182
10, 396, 10.730457130099806
10, 288, 12.462564425257739
10, 438, 6.18315547470464
10, 12, 13.288297714704333
10, 306, 12.27255525705158
10, 312, 4.217498263571977
10, 173, 3.192999263665588
10, 42, 8.697683171741732
10, 435, 1.408697209584467
10, 189, 3.9144958577508344
10, 191, 5.323614483134124
10, 355, 3.8001503885672414
10, 268, 6.2226364247662636
10, 197, 11.650372632290358
10, 210, 9.634336307193275
10, 367, 9.497655063765182
10, 154, 7.096574962237856
10, 6, 5.775840773420533
10, 4, 5.786346977381894
10, 301, 9.620122604946994
10, 394, 2.760120295424301
10, 142, 5.153689918273958
10, 287, 11.55973523187311
10, 145, 11.634366393388046
10, 237, 6.55380694098425
10, 336, 8.65504999715836
10, 11, 4.824485173154548
10, 266, 8.893649837862668
10, 354, 5.246441977907193
10, 334, 2.2062866256131
10, 279, 2.0245432577634848
10, 278, 9.9502748314455
10, 0, 8.597653433632923
10, 376, 8.541381147064962
10, 148, 9.133544939251951
10, 386, 9.921180293293265
10, 198, 9.349732892686667
10, 149, 0.6344869545161406
10, 387, 5.700420219644029
10, 135, 5.906641374649932
10, 282, 9.672272462132517
10, 392, 8.796377996241572
10, 36, 2.2062866256131
10, 111, 3.822376290333689
10, 265, 1.48437691480273
10, 140, 8.389717079035323
10, 195, 3.47528901876922
10, 162, 4.445299764966646
10, 277, 6.883204763465983
10, 378, 7.649926302775112
10, 17, 6.2226364247662636
10, 31, 6.281299779333154
10, 106, 7.699277967768159
10, 96, 3.20174694762304
10, 363, 6.310998099124832
10, 104, 4.308135208857535
10, 430, 9.240038548535043
10, 353, 5.634563062346979
10, 125, 12.818678463752365
10, 432, 5.783677933354991
10, 159, 11.634366393388046
10, 425, 4.217498263571977
10, 389, 6.634894035407221
10, 23, 6.926343810254287
10, 338, 5.739401144157038
10, 309, 8.301684634592045
10, 217, 8.804445152945009
10, 390, 5.009111673739439
10, 98, 10.271602902660234
10, 345, 5.183165723111105
10, 385, 1.8999183527764527
10, 1, 10.612850345597867
10, 339, 9.108354479137265
10, 115, 11.55973523187311
10, 97, 7.411201479125464
10, 69, 4.805781752468041
10, 289, 4.661653440065359
10, 442, 5.807877219698689
10, 295, 4.214339101914911
10, 190, 3.2535051561311237
10, 201, 5.682289897793994
10, 122, 3.8817598375669786
10, 393, 9.781151814351801
10, 388, 3.4655470293079085
10, 13, 0.7454599129023212
10, 15, 11.215279796347454
10, 226, 5.15013477651475
10, 292, 6.412058703036835
10, 231, 9.917270317776431
10, 236, 11.48663041497931
10, 152, 5.682289897793994
10, 215, 8.83711366593095
10, 417, 8.462247641536242
10, 116, 9.72679914513074
10, 211, 4.606810890871669
10, 243, 9.266862809732347
10, 402, 9.634336307193275
10, 273, 0.6929999766707416
10, 105, 8.361468616615454
10, 296, 6.10139826133865
10, 137, 4.213981220085289
10, 120, 3.1382918180395736
10, 405, 9.514115805855495
10, 397, 13.483695471563244
10, 34, 9.61127887076764
10, 171, 5.011260007512877
10, 20, 3.6161761992485815
10, 19, 5.626149635534354
10, 177, 5.229451228548349
10, 93, 2.5670250571511826
10, 151, 9.61127887076764
10, 206, 4.508437480772626
10, 7, 5.976707331291062
10, 332, 10.054570063924885
10, 248, 4.315879920248486
10, 40, 9.702134255148582
10, 77, 4.634210129665736
10, 176, 7.987892826149534
10, 113, 0.9745056158041793
10, 300, 5.500650268664198
10, 188, 2.854865241642429
10, 404, 9.46915155153706
10, 133, 9.592083680701295
10, 39, 3.7609465584415673
10, 41, 3.151326824134763
10, 274, 10.612850345597867
10, 10, 8.597653433632923
10, 356, 4.679040386216566
10, 37, 8.957347525597656
10, 80, 8.266937026459857
10, 421, 9.12711597026874
10, 70, 6.36886950513831
10, 91, 6.2573564608367365
10, 129, 7.267672562653983
10, 365, 3.682862876131406
10, 178, 9.342319137531693
10, 44, 9.25307657230027
10, 259, 4.127169848664621
10, 38, 8.329767572393182
10, 263, 7.620101500979864
10, 18, 5.229451228548349
10, 30, 3.0400582249011854
10, 255, 8.893649837862668
10, 302, 4.989198960630211
10, 207, 5.105787968075149
10, 371, 7.053617985624662
10, 123, 5.271917600577535
10, 297, 3.531979645603307
10, 337, 2.8619140319367196
10, 164, 4.946853448592133
10, 127, 7.975139579030334
10, 172, 6.200643637100976
10, 261, 4.611143549968274
10, 437, 3.5491775748670182
10, 224, 4.398789743002738
10, 156, 2.94924134720673
10, 322, 8.421318387474908
10, 326, 4.381490729063027
10, 63, 6.68097397922983
10, 360, 0.8794193120311122
10, 431, 3.2847692160626365
10, 250, 2.4154545278262214
10, 414, 4.623385763897036
10, 55, 11.34738231790039
10, 158, 0.7213333676735669
10, 267, 9.710700322280532
10, 230, 8.273959019732503
10, 78, 8.953570164941684
10, 436, 6.522141534302049
10, 46, 3.531979645603307
10, 382, 5.976707331291062
10, 383, 7.819035064210857
10, 416, 4.640125290735204
10, 335, 10.542829163387337
10, 65, 2.60732744204102
10, 418, 0.7542782636792398
10, 95, 9.549946075655422
10, 146, 6.628210757666762
10, 344, 7.231635089000441
10, 174, 2.533228451362617
10, 67, 6.69917678065837
10, 131, 5.783677933354991
10, 43, 5.324017262684578
10, 2, 4.347644493690547
10, 330, 5.8289632409619525
10, 375, 4.665270822325457
10, 32, 4.175787651536808
10, 83, 8.572462968939716
10, 246, 9.93076142839689
10, 379, 0.9745056158041793
10, 327, 7.560822406574728
10, 79, 9.244875034064528
10, 316, 9.875537311015469
10, 21, 4.441675097865967
10, 204, 4.989198960630211
10, 90, 4.231264158861175
10, 89, 6.406776051666387
10, 260, 3.589118606691279
10, 423, 4.817758677926866
10, 53, 4.763286952549171
10, 199, 4.921454230690804
10, 132, 12.583491058178893
10, 408, 3.6393209389445365
10, 395, 3.939556037011066
10, 242, 4.301720515028565
10, 128, 12.159595840298744
10, 441, 0.7213333676735669
10, 380, 4.44601266036101
10, 415, 12.316624069225409
10, 119, 8.224042827825249
10, 325, 11.55973523187311
10, 294, 3.826603863832594
10, 240, 9.454671786513146
10, 368, 9.672272462132517
10, 101, 5.840442353097791
10, 213, 6.071590215981343
10, 403, 10.780742218011195
10, 249, 8.175364351707659
10, 59, 6.781767817633555
10, 75, 7.504097841153549
10, 175, 5.835429709911739
10, 262, 9.754088596632952
10, 161, 8.829733627697268
10, 208, 7.317029271227857
10, 16, 14.018368816458317
10, 422, 7.973243819542279
10, 314, 6.69917678065837
10, 359, 8.853552230198984
10, 54, 5.589976623733281
10, 228, 9.045115362952988
10, 351, 6.628210757666762
10, 276, 5.862422462339882
10, 384, 7.331000634957448
10, 341, 11.206693571128262
10, 160, 3.7883004970790224
10, 218, 9.323974258783178
10, 319, 12.863697611050862
10, 357, 4.441675097865967
10, 203, 9.66780361684487
10, 193, 3.353736908996098
10, 293, 6.976053760915657
10, 433, 5.111081785764327
10, 155, 6.334619477618838
10, 64, 6.191131373944156
10, 298, 12.921242402754164
10, 358, 4.596850596075918
10, 9, 3.5118352990220494
10, 370, 9.917270317776431
10, 235, 8.45069826465305
10, 76, 5.935601858157978
10, 401, 11.77399075943665
10, 400, 6.312118156931267
10, 150, 9.329585673025539
10, 313, 3.531979645603307
10, 426, 8.893649837862668
10, 22, 5.73700243880964
10, 94, 9.674142192552317
10, 214, 5.433235163802717
10, 74, 9.738625137439275
10, 366, 8.005873471619713
10, 340, 5.277009042676336
10, 136, 9.454671786513146
10, 163, 13.751227346411083
10, 168, 4.801372236904733
10, 399, 6.3185248445334015
10, 331, 4.732409233941264
10, 147, 4.09130645231554
10, 100, 6.523304006958371
10, 369, 2.9298496494453907
10, 285, 10.771248926991744
10, 303, 4.253978187278232
10, 143, 1.813597536020878
10, 439, 4.176759688730922
10, 86, 6.18315547470464
10, 381, 11.399143022795514
10, 112, 9.159731064930348
10, 257, 7.231094486828647
10, 221, 2.670795520362992
10, 186, 10.283968553096113
10, 14, 9.833723746257883
10, 183, 4.665270822325457
10, 72, 2.704756645171599
10, 238, 4.958580989251363
10, 374, 8.721669724501245
10, 252, 8.58342908836212
10, 57, 5.626149635534354
10, 5, 7.936857487741289
10, 124, 10.644636389197673
10, 227, 9.674142192552317
10, 398, 6.0787027792671555
10, 233, 0.7542782636792398
10, 284, 7.699277967768159
10, 310, 7.20235692801334
10, 373, 9.525787191941218
10, 71, 9.296461407585662
10, 184, 12.818678463752365
10, 413, 4.935157220412556
10, 244, 9.519142848533376
10, 200, 9.239159431642078
10, 196, 5.15013477651475
10, 272, 10.771248926991744
10, 283, 10.770765374176818
10, 109, 5.848236840703473
10, 391, 5.933015192861656
10, 88, 4.406025711803641
10, 121, 13.288297714704333
10, 103, 11.902364214162205
10, 170, 9.620122604946994
10, 410, 4.064923908534526
10, 346, 6.0228228487864905
10, 58, 9.736379154847235
