Netid, Fid, DS_FF_xi_05_epsilon_e-7_c_5
27, 307, 9.01163450873458
27, 373, 3.0959887880192745
27, 49, 3.1968511332686624
27, 221, 12.671250695141543
27, 220, 4.692983712021808
27, 287, 5.144223140120375
27, 269, 8.80898488908139
27, 352, 3.2342013347380676
27, 318, 5.508952068724775
27, 285, 7.433551782349424
27, 84, 5.076160533048762
27, 205, 4.811605187780979
27, 65, 12.002464917500243
27, 435, 20.22877330554799
27, 326, 5.883842318990352
27, 138, 6.642703882515065
27, 331, 10.884602452022826
27, 421, 9.454471373846665
27, 19, 9.086519522708478
27, 434, 1.8061524379127787
27, 384, 5.7182396437653376
27, 137, 9.035101920096045
27, 87, 12.119624781317354
27, 351, 7.3715700980475685
27, 97, 6.614270132358115
27, 360, 16.470698380270388
27, 261, 0.5701689454697385
27, 103, 7.7199584117697455
27, 356, 8.720256586935552
27, 433, 10.061325210397893
27, 57, 10.018901167254999
27, 267, 8.817366390098426
27, 399, 5.863873712879509
27, 394, 7.5011421563659635
27, 302, 14.49435222506962
27, 290, 5.4165706514497
27, 294, 14.41536813382648
27, 309, 5.4165706514497
27, 11, 9.865462652865753
27, 131, 8.877406263977022
27, 78, 5.5616289400500944
27, 36, 3.553021511177264
27, 9, 15.056570268099211
27, 119, 10.53751692980704
27, 14, 12.25654850053583
27, 92, 2.906315346601562
27, 303, 6.619106219650157
27, 182, 13.02997390820303
27, 23, 6.989720435494233
27, 264, 9.8300190000458
27, 362, 10.736547897742538
27, 262, 11.73573248315333
27, 47, 3.6816065474584496
27, 115, 3.343644982091319
27, 38, 13.344332844829458
27, 136, 5.035551023870856
27, 20, 12.980365684373542
27, 239, 1.4818571919583856
27, 147, 8.90572591215021
27, 327, 20.51270716403294
27, 364, 8.656076440891448
27, 210, 5.939946368942899
27, 74, 16.92494818755193
27, 223, 4.947632478520588
27, 214, 7.353951988499781
27, 436, 6.662681479312988
27, 2, 4.243566334422235
27, 66, 4.825086641318719
27, 109, 5.35539988806087
27, 156, 12.341662853619752
27, 419, 7.118555441497763
27, 125, 20.153133028186783
27, 27, 7.491528038138676
27, 273, 5.270709435240011
27, 120, 12.822421242616585
27, 35, 2.026498990435065
27, 336, 10.27501887298146
27, 271, 5.399035159831897
27, 297, 9.85792804197664
27, 127, 8.636924466435456
27, 322, 3.1968511332686624
27, 424, 7.275717303425916
27, 259, 9.679593392220006
27, 406, 9.82630217042488
27, 358, 4.490939453558041
27, 51, 5.269838916520447
27, 158, 8.729424192614532
27, 420, 4.517205029518195
27, 198, 5.7182396437653376
27, 230, 8.930276669444359
27, 37, 4.773555522366154
27, 159, 11.3564435586647
27, 60, 9.64330359671623
27, 354, 17.563274880749358
27, 306, 8.90959189453162
27, 178, 9.787114099039467
27, 328, 5.738424021849669
27, 379, 6.053729976629697
27, 319, 3.884628677044438
27, 323, 0.6010162287515209
27, 350, 4.650590509197833
27, 280, 0.7021736279358063
27, 167, 9.896283607523243
27, 414, 8.40486232777529
27, 222, 6.576189301621714
27, 199, 7.235319459085251
27, 347, 7.475953830207755
27, 209, 7.933424252942835
27, 292, 5.568588969868978
27, 10, 10.529313816067559
27, 21, 19.492501012237028
27, 415, 17.901627377291987
27, 151, 8.87538130422786
27, 193, 8.414968059095154
27, 50, 10.99089223762173
27, 96, 8.387839676590863
27, 224, 7.475953830207755
27, 301, 3.7318445800446587
27, 268, 5.5616289400500944
27, 408, 5.246048296447627
27, 337, 5.7182396437653376
27, 0, 5.392587560584231
27, 39, 6.72476285070607
27, 91, 13.303749646434827
27, 62, 5.245717574935447
27, 407, 8.32618794213424
27, 315, 6.380356363294395
27, 110, 3.160889690396331
27, 363, 6.6708043758055995
27, 122, 14.171949651314572
27, 48, 18.5549643162945
27, 200, 8.68199961080344
27, 183, 7.138250076047839
27, 311, 5.5616289400500944
27, 229, 5.436394680959059
27, 133, 7.305836520026514
27, 284, 5.352445359924765
27, 382, 6.095555036617553
27, 177, 4.5139967721548055
27, 80, 6.622700460241006
27, 376, 8.816036637781524
27, 191, 2.9290429177994675
27, 409, 10.203264944354641
27, 67, 4.7634773907081644
27, 86, 9.544557560286998
27, 240, 4.93505954777266
27, 313, 5.827425104423629
27, 228, 7.21082916929642
27, 213, 5.142959088957134
27, 254, 8.448011448636827
27, 242, 3.5374064374286736
27, 255, 14.713716775075394
27, 52, 7.9250825292553
27, 104, 4.973340373520774
27, 400, 7.055361814881963
27, 185, 5.076160533048762
27, 361, 13.488225973931893
27, 208, 10.462451219543418
27, 270, 5.728096434855266
27, 235, 3.653303114066682
27, 45, 8.249576427223007
27, 355, 5.35539988806087
27, 16, 2.0341528548116834
27, 1, 16.555385717928257
27, 186, 14.592056938990192
27, 332, 13.344332844829458
27, 371, 7.218435161952995
27, 179, 7.214062221667138
27, 212, 3.6816065474584496
27, 126, 7.151906519185542
27, 391, 10.410144396586059
27, 431, 13.728718870862696
27, 173, 3.2197800693193748
27, 225, 5.107791518940282
27, 73, 7.263749537324867
27, 90, 3.4771199979085923
27, 231, 4.657036615856035
27, 58, 13.611008248889583
27, 211, 1.6394169176976776
27, 250, 4.517205029518195
27, 124, 3.8989121102332387
27, 30, 9.278122487928536
27, 403, 5.958264806123484
27, 33, 6.932008989187476
27, 113, 5.841469700642338
27, 34, 14.49435222506962
27, 244, 7.323347258371877
27, 291, 6.946491196869516
27, 106, 3.694650089800074
27, 24, 5.693484342405737
27, 258, 2.906315346601562
27, 187, 3.443104949629715
27, 249, 8.90572591215021
27, 5, 2.7902548021821065
27, 417, 5.824697735580129
27, 377, 3.4179327607013557
27, 70, 5.909103568300116
27, 396, 7.457215742862172
27, 293, 8.906994257250592
27, 123, 5.5697794243676615
27, 333, 3.7229853139474076
27, 128, 8.740793805723735
27, 83, 7.725328374480421
27, 175, 7.7343751191376215
27, 68, 3.601556159448717
27, 441, 8.143613911348055
27, 72, 12.088167240376752
27, 237, 5.42787893912686
27, 233, 2.0341528548116834
27, 219, 8.485965127123777
27, 165, 9.85792804197664
27, 135, 5.26161440732175
27, 418, 1.8720633830850568
27, 299, 18.93173051063704
27, 338, 7.862391354132279
27, 416, 6.053729976629697
27, 64, 6.946491196869516
27, 79, 5.140713872286537
27, 157, 18.63475308637606
27, 393, 5.861080201046757
27, 383, 4.570797876037004
27, 148, 4.470083312548436
27, 99, 1.9982431790410733
27, 196, 8.606511261379637
27, 305, 10.403509221053492
27, 145, 5.269838916520447
27, 413, 6.753213788899051
27, 142, 8.212514663473135
27, 18, 11.555251533247787
27, 190, 8.256476063219182
27, 102, 4.104362852213941
27, 398, 6.720776261410833
27, 252, 9.767591277663
27, 330, 11.3564435586647
27, 217, 2.7981083133968037
27, 380, 18.13086096193362
27, 152, 4.7634773907081644
27, 395, 3.833613863282635
27, 61, 3.6598793637803113
27, 77, 6.001850755517004
27, 95, 3.553021511177264
27, 341, 6.379159949911656
27, 54, 10.243133625557414
27, 162, 0.7906229882426051
27, 93, 4.313600626823677
27, 31, 5.711990860106864
27, 44, 8.486282695595058
27, 359, 7.432175792895181
27, 232, 2.6025249137592708
27, 397, 3.4018391176247693
27, 184, 3.578167432730436
27, 202, 20.9722648743801
27, 279, 19.905812101170763
27, 368, 5.910179082919571
27, 111, 3.5281066745250014
27, 176, 3.737362708636531
27, 28, 5.194142974177037
27, 8, 5.00384894106001
27, 265, 10.353688210672155
27, 248, 3.351731118963483
27, 146, 10.2849116601238
27, 218, 7.463776031537775
27, 227, 6.045037784227189
27, 357, 8.930276669444359
27, 346, 7.010473757075097
27, 312, 1.3468129558421686
27, 197, 6.1054612293406985
27, 289, 4.355474926947217
27, 43, 9.816316715206097
27, 89, 5.662311682459281
27, 375, 15.999645140807525
27, 256, 8.379099770409661
27, 55, 2.5475818941008352
27, 234, 7.154993283221977
27, 253, 4.201050589003793
27, 114, 10.738040871073913
27, 195, 1.8720633830850568
27, 203, 5.230097750136977
27, 404, 7.9439242501851375
27, 189, 10.11822032965341
27, 266, 9.234520732166875
27, 180, 4.470083312548436
27, 260, 0.7339921268482784
27, 257, 6.312530866063199
27, 277, 9.278122487928536
27, 298, 2.8814862210481826
27, 381, 2.6772867759094576
27, 112, 7.432175792895181
27, 334, 5.238424381929443
27, 160, 0.6411687766003029
27, 121, 1.751089600363559
27, 188, 1.5376586639956675
27, 12, 5.693484342405737
27, 278, 9.274556610235209
27, 432, 7.22343483039819
27, 15, 2.717725847976728
27, 348, 5.707009901055386
27, 236, 6.5295024506705035
27, 42, 6.053729976629697
27, 100, 17.563274880749358
27, 226, 18.63475308637606
27, 429, 5.234559928699446
27, 71, 2.345552001952815
27, 32, 14.461584508171484
27, 411, 14.461584508171484
27, 440, 8.47680844626808
27, 438, 6.084078371478983
27, 378, 10.990071383671832
27, 204, 7.121854893408522
27, 349, 5.8921926781025755
27, 367, 1.5484968896793083
27, 308, 6.6708043758055995
27, 153, 7.128960842776127
27, 402, 10.192141692070129
27, 247, 7.976850428917715
27, 370, 4.355474926947217
27, 295, 11.190797096477613
27, 300, 11.3564435586647
27, 144, 20.153133028186783
27, 40, 18.63475308637606
27, 387, 5.674382541761802
27, 272, 5.83276006948472
27, 56, 20.121143994054833
27, 372, 6.045037784227189
27, 251, 18.90536497535813
27, 132, 5.9698097665139
27, 392, 17.196043321793145
27, 140, 18.013615186351924
27, 316, 18.63475308637606
27, 63, 3.560555240112037
27, 171, 7.345368800335715
27, 149, 8.762767438142697
27, 75, 8.729424192614532
27, 243, 4.417192344160449
27, 283, 6.949156133816437
27, 325, 8.221662015149231
27, 174, 20.06910851942003
27, 238, 1.8061524379127787
27, 390, 7.221658199858262
27, 282, 8.71031338996311
27, 339, 5.144223140120375
27, 169, 5.453011363182734
27, 108, 13.176220982686015
27, 25, 8.68199961080344
27, 385, 4.500440043926101
27, 425, 15.097665520671695
27, 130, 5.6884077545342935
27, 53, 2.980133543961597
27, 117, 20.62175798712333
27, 154, 5.107791518940282
27, 150, 3.332577587439617
27, 245, 12.750991859492215
27, 201, 5.858498301225387
27, 386, 8.171385243693427
27, 168, 8.302034833423429
27, 81, 6.949156133816437
27, 422, 19.25829893060277
27, 329, 7.662856912848782
27, 206, 8.780895743385418
27, 241, 2.115419780279874
27, 263, 9.491523598999011
27, 320, 9.797417807239215
27, 4, 13.82692962063715
27, 22, 10.99089223762173
27, 276, 13.02997390820303
27, 118, 14.461584508171484
27, 215, 18.12115813771831
27, 374, 18.13086096193362
27, 412, 8.427131907455093
27, 17, 9.878557770998794
27, 321, 18.08062809669857
27, 288, 6.800563940482578
27, 246, 7.465088316889944
27, 116, 10.555673149932655
27, 59, 4.251862610231368
27, 343, 7.752565875434749
28, 162, 5.19398343020143
28, 417, 10.47197753162981
28, 271, 5.862975773654899
28, 97, 5.601274518221766
28, 34, 5.8992174618133255
28, 178, 10.299999165300763
28, 180, 8.178063794451383
28, 234, 15.199913104275648
28, 187, 4.844611621996656
28, 241, 12.427594072532994
28, 253, 5.04059467921067
28, 386, 5.236899340036942
28, 261, 13.303465040464832
28, 92, 9.17978923995902
28, 195, 2.0725991297053676
28, 208, 10.299999165300763
28, 118, 7.778653258035534
28, 276, 5.84772837392437
28, 420, 4.0693678397177075
28, 121, 7.200253336754001
28, 63, 4.203356757079073
28, 136, 3.6250464268315987
28, 98, 6.399972531986657
28, 391, 4.669950219326415
28, 221, 4.240900421555305
28, 440, 7.622393021256771
28, 138, 4.5501557327494195
28, 431, 3.8562512678592236
28, 145, 13.072178283244325
28, 305, 6.316865746768549
28, 147, 8.178063794451383
28, 270, 5.339149952221573
28, 412, 3.4555645886030892
28, 275, 8.63412565686817
28, 433, 8.954433247893627
28, 176, 9.927721774159812
28, 328, 8.909072550396772
28, 429, 4.449940524381251
28, 409, 6.048850453659709
28, 337, 13.042295452476
28, 214, 14.2100602835829
28, 209, 7.180133102424496
28, 255, 11.997141475908599
28, 197, 8.778433711335996
28, 421, 4.283507589010029
28, 381, 6.565394665315595
28, 201, 1.1169840761399372
28, 225, 5.410060686617083
28, 48, 1.716158617595216
28, 155, 7.857426307667263
28, 120, 0.5059422888324447
28, 50, 10.761753854954978
28, 373, 14.8741367842484
28, 26, 11.556678382970398
28, 227, 17.409582162627178
28, 60, 13.661736272601326
28, 192, 10.754999524122788
28, 86, 3.137840008673055
28, 408, 4.449940524381251
28, 411, 9.920976346137971
28, 101, 4.579792629413893
28, 303, 5.946855294233696
28, 346, 6.6862695538803765
28, 70, 11.701417407947933
28, 183, 7.394889726427424
28, 153, 9.288226527511178
28, 211, 6.983609471118701
28, 42, 0.94739190783411
28, 296, 4.990748700379635
28, 252, 8.778433711335996
28, 385, 7.2481231851714725
28, 22, 5.949616666897666
28, 436, 8.450554999860408
28, 361, 1.9041128757161698
28, 108, 4.621273404793515
28, 156, 13.225983936314215
28, 144, 18.418640557242227
28, 218, 3.5422173065365548
28, 331, 5.046137486597082
28, 173, 0.5893814662020742
28, 11, 3.5579934886475546
28, 15, 4.789645799534462
28, 106, 15.199913104275648
28, 308, 2.3484249388264278
28, 437, 9.252917607061832
28, 300, 4.517983919691902
28, 374, 9.591627181151736
28, 28, 7.214862519996492
28, 319, 5.524783434871672
28, 415, 6.615041797819746
28, 350, 3.8562512678592236
28, 6, 1.602434395629222
28, 168, 8.382911105680641
28, 78, 6.8208008284337005
28, 27, 6.106700007452584
28, 344, 8.512382380292392
28, 107, 4.506592149857019
28, 282, 17.81612907610366
28, 84, 1.9619384726437499
28, 371, 8.20892991277571
28, 315, 9.128309612612679
28, 114, 5.792889791417407
28, 288, 1.0895023452728818
28, 206, 4.962383402531435
28, 338, 4.214592828818603
28, 32, 5.544329390766262
28, 166, 6.827757735475961
28, 132, 3.579479469925434
28, 298, 1.87336720505484
28, 295, 3.0683763389147423
28, 267, 10.730842973384426
28, 131, 6.463234792851903
28, 318, 6.1863886406868875
28, 302, 11.419069958952033
28, 143, 1.6501342366789893
28, 342, 7.0469530908051325
28, 259, 5.166834605332644
28, 406, 7.200253336754001
28, 389, 6.818137040448903
28, 43, 3.2936147640754614
28, 243, 11.152540429509349
28, 395, 8.554544813989759
28, 37, 8.149886231333879
28, 435, 16.746345111366605
28, 167, 10.547647539143233
28, 127, 14.46990927505993
28, 347, 9.72504055184209
28, 157, 12.166071049382486
28, 150, 8.137710311572043
28, 390, 5.947360460893293
28, 1, 5.524783434871672
28, 164, 6.8577000876522884
28, 125, 5.502053933735644
28, 368, 11.014413702976217
28, 33, 3.430195474826697
28, 59, 2.7878069864057258
28, 272, 9.412557770777486
28, 366, 7.996674974070007
28, 283, 5.84772837392437
28, 262, 13.382176253824417
28, 216, 4.518345364428223
28, 325, 9.16600883901798
28, 359, 0.8912210475384069
28, 154, 8.228414632398271
28, 349, 5.310597744464262
28, 3, 3.9457660168290536
28, 30, 10.942966988940983
28, 7, 19.715061135590243
28, 110, 5.621697124347922
28, 266, 8.06027832931372
28, 445, 14.45681571540128
28, 260, 10.677815906118699
28, 17, 7.568932256464101
28, 220, 2.3234806018749246
28, 36, 4.789645799534462
28, 13, 9.406517643520425
28, 251, 4.23650526255096
28, 123, 6.379503635400981
28, 139, 0.7487788884779831
28, 96, 7.622393021256771
28, 330, 4.787516400673148
28, 212, 5.839387537498836
28, 130, 6.579451014479679
28, 281, 7.555032297621006
28, 306, 7.837367233129917
28, 233, 10.903440851482733
28, 124, 1.6501342366789893
28, 356, 5.072094436482168
28, 446, 8.61641913117288
28, 333, 5.417161117175521
28, 312, 7.9490002193220635
28, 115, 3.5769197573687936
28, 348, 6.582501244878387
28, 56, 9.97446332423557
28, 316, 5.2251353848079445
28, 25, 7.566809545610537
28, 82, 13.886591811863237
28, 222, 3.624172553172469
28, 54, 8.020697254021389
28, 202, 15.660488745862496
28, 142, 3.625797106536344
28, 269, 4.990859764640472
28, 311, 9.406517643520425
28, 332, 10.547556674696018
28, 116, 1.3457711426660075
28, 165, 18.142896843387813
28, 94, 13.121928354552328
28, 278, 6.1437034583348105
28, 258, 13.382176253824417
28, 113, 3.478918994057639
28, 177, 5.839387537498836
28, 362, 0.9650169519720179
28, 44, 5.19398343020143
28, 75, 10.582053795053472
28, 354, 6.622631085538596
28, 62, 10.486093563031151
28, 77, 2.7878069864057258
28, 370, 5.4824478167979676
28, 0, 7.967822489378172
28, 169, 7.777064696856724
28, 294, 4.5184880141688675
28, 264, 9.674410002017211
28, 297, 7.364252285601116
28, 289, 9.479546893231475
28, 343, 9.252917607061832
28, 91, 6.181048786301068
28, 413, 10.557097273925788
28, 8, 13.31677390013385
28, 159, 7.512145225280233
28, 286, 9.088374068839691
28, 191, 15.22043037972137
28, 18, 4.08154582369
28, 410, 9.11216659340933
28, 51, 8.316378192867845
28, 379, 7.414597431965121
28, 293, 9.073071979644482
28, 340, 11.566570584465234
28, 246, 6.358446413682834
28, 372, 9.16600883901798
28, 181, 5.772634408986419
28, 109, 8.033969306233576
28, 105, 3.5051322137741296
28, 367, 15.262568409123965
28, 287, 9.941700759322012
28, 188, 13.286323845405512
28, 273, 5.417161117175521
28, 447, 3.2622120125385634
28, 21, 4.4090124317243
28, 336, 8.180129552356371
28, 85, 1.1596728260268654
28, 104, 5.2546080259427885
28, 236, 6.199970657744233
28, 307, 2.8060539630120167
28, 398, 4.99902351027255
28, 301, 8.02248640645518
28, 68, 4.557622968620943
28, 444, 3.5051322137741296
28, 194, 5.79984255287734
28, 377, 9.706228595720804
28, 64, 6.63511210665863
28, 284, 9.62408406704087
28, 441, 7.3298040202519354
28, 327, 3.935510232744041
28, 24, 6.365256637010909
28, 285, 13.2143625591633
28, 384, 7.629698358813454
28, 321, 5.140052303264052
28, 207, 8.20892991277571
28, 19, 10.733231237143444
28, 250, 3.3038955205590566
28, 55, 11.21180744097764
28, 88, 8.63412565686817
28, 128, 3.9455650532331954
28, 418, 5.448563871374564
28, 12, 7.882518205842138
28, 47, 11.4274424760674
28, 53, 6.028071982240439
28, 129, 8.450554999860408
28, 45, 0.9700160098377661
28, 224, 3.9457660168290536
28, 353, 13.735283259904403
28, 171, 9.755982033183098
28, 210, 6.588058028472666
28, 357, 4.800372499919528
28, 438, 5.767766711999996
28, 10, 1.5742273685271726
28, 329, 0.9162754264672434
28, 79, 12.310549327097174
28, 228, 6.636297937163423
28, 146, 3.8564654524990813
28, 257, 8.55667267022168
28, 324, 3.149195181754946
28, 172, 5.225589609253642
28, 4, 6.579451014479679
28, 52, 8.972151495912115
28, 314, 9.706228595720804
28, 102, 7.1773284640555595
28, 137, 8.92526364216215
28, 122, 5.902657110255889
28, 72, 4.579011960353939
28, 186, 6.871383955847008
28, 141, 2.8060539630120167
28, 81, 7.378091046458691
28, 443, 4.364075973741617
28, 299, 2.3234806018749246
28, 339, 3.4443152205026877
28, 240, 1.107745107372567
28, 217, 13.676363334172013
28, 401, 8.656046912015547
28, 149, 4.203356757079073
28, 376, 16.88866628469184
28, 193, 5.764356228511269
28, 230, 0.9650169519720179
28, 268, 7.633665320335212
28, 387, 2.0725991297053676
28, 148, 11.701417407947933
28, 99, 10.566839105017735
28, 80, 4.593821502773182
28, 335, 10.575795214530888
28, 422, 5.310597744464262
28, 400, 5.5991204315531515
28, 304, 1.6366493235345672
28, 426, 5.876704240015016
28, 198, 5.521523493990174
28, 160, 19.30685396418821
28, 126, 5.029004572811159
28, 352, 7.098826632695525
28, 397, 11.21180744097764
28, 419, 4.93405681126875
28, 242, 17.477534834996167
28, 360, 6.696834305180562
28, 57, 10.733231237143444
28, 237, 12.565809489098113
28, 179, 4.23650526255096
28, 196, 8.554309657579381
28, 434, 3.579479469925434
28, 403, 8.02248640645518
28, 404, 8.653311913965213
28, 310, 7.825744825358016
28, 5, 6.437555028656778
28, 190, 8.954433247893627
28, 200, 6.847397445866769
28, 423, 11.42827853412717
28, 185, 19.37503861283581
28, 205, 4.5501557327494195
28, 71, 9.559533017940758
28, 9, 8.72395913203132
28, 100, 13.13561977095302
28, 439, 5.769939726947332
28, 402, 11.054890300544326
28, 427, 2.5761278372801932
28, 291, 12.59784008212383
28, 254, 5.79984255287734
28, 189, 0.5076160127717981
28, 67, 14.287180492576603
28, 239, 8.544019021497824
28, 351, 5.719218796293503
28, 341, 8.276792070220022
28, 41, 6.5809216132652155
28, 111, 7.568163212076964
28, 280, 12.794528192090818
28, 432, 6.803828489705214
28, 383, 7.622393021256771
28, 380, 1.6658129662543957
28, 394, 6.706749458014679
28, 204, 1.6428173729403466
28, 65, 3.303334288018531
28, 425, 5.098449731360696
28, 388, 13.93349508223939
28, 49, 7.168258861937017
28, 112, 5.17315281514114
28, 358, 12.535481449488016
28, 135, 12.534655673486354
28, 170, 15.904061753516121
28, 213, 8.161327879235921
28, 184, 0.7947735770511153
28, 399, 7.5287791214319535
28, 93, 5.7440830393869495
28, 2, 3.4573534665870174
28, 203, 5.981015525371296
28, 119, 14.77015540717226
28, 323, 5.916462438648719
28, 226, 3.828204256215051
28, 263, 10.489988824003081
28, 182, 4.547717212728005
28, 140, 11.954476060208355
28, 249, 3.2264222193260634
28, 175, 7.163072774683504
28, 158, 5.769939726947332
28, 38, 12.38272965024761
28, 117, 6.092804471707797
28, 31, 4.0645845929045095
28, 66, 11.849483954381874
28, 405, 3.935510232744041
28, 83, 16.353385559316536
28, 95, 7.065765739994666
28, 133, 4.78378831847841
28, 313, 12.804408019063656
28, 292, 4.094352338777477
28, 277, 5.329164535806522
28, 392, 4.783285428566872
28, 174, 0.7304180450358687
28, 20, 4.813207410882553
28, 375, 5.166834605332644
28, 317, 2.423921255008109
28, 58, 13.339064142694088
28, 215, 6.6246887863428
28, 152, 7.656155776769158
28, 364, 11.566570584465234
28, 229, 6.75454037719947
28, 416, 11.34529010275169
28, 89, 10.446055974319034
28, 16, 6.863039221891628
28, 274, 10.486093563031151
28, 369, 8.656046912015547
28, 61, 9.073054237884865
28, 290, 4.331098333430164
28, 46, 11.507391915673045
28, 355, 2.711626528702996
28, 76, 9.250692738672225
28, 442, 5.2546080259427885
28, 247, 8.453606852220284
28, 161, 5.654813576607922
28, 378, 10.329509928013016
28, 322, 8.20892991277571
28, 428, 5.823454515109972
28, 245, 13.73361911654768
28, 238, 8.06027832931372
28, 244, 17.056495798461228
28, 265, 9.270322963509846
28, 393, 2.8026734476999384
28, 334, 6.096107382059401
28, 14, 10.446055974319034
28, 74, 10.369595973611268
28, 163, 11.785959399246012
28, 365, 3.9455650532331954
28, 35, 9.067313061998679
28, 219, 10.673181620073692
28, 256, 4.283507589010029
28, 90, 1.9762475615837696
28, 232, 7.63865270097608
28, 235, 5.685167348129354
28, 430, 12.534655673486354
28, 73, 6.336423032379922
28, 40, 3.5257495037615754
28, 309, 1.5742273685271726
28, 134, 1.0197532267195504
28, 345, 4.844342518568641
28, 23, 4.253874155718564
28, 103, 12.437834945860388
28, 87, 3.5382607883594743
28, 414, 8.263865292096947
28, 363, 1.1169840761399372
28, 29, 6.014494011571716
28, 424, 13.672986025601292
28, 396, 7.1770463149057875
28, 407, 5.84772837392437
28, 279, 4.726354142591697
28, 320, 4.844736180169904
28, 223, 10.96181866616525
28, 231, 3.185889980701278
28, 39, 3.4155544216058646
28, 199, 1.2199481565256447
28, 382, 4.817845019730346
28, 69, 5.8848544406271275
28, 248, 7.069971602060749
28, 151, 12.240571921421656
28, 326, 9.674410002017211
29, 15, 4.035552546478941
29, 30, 8.575977608395913
29, 45, 4.715132624978357
29, 99, 5.86388169553407
29, 11, 5.21833126092947
29, 81, 10.998268489719768
29, 64, 1.8810838512585593
29, 106, 4.732958358605409
29, 70, 7.132778578386061
29, 71, 1.5760036836314908
29, 85, 3.1577063396441187
29, 109, 5.541357970228927
29, 79, 9.848404676883716
29, 105, 5.470095614580637
29, 5, 3.828244498371394
29, 9, 3.6580746166071445
29, 17, 5.108258624201231
29, 19, 3.27768950392235
29, 54, 7.37615442578359
29, 34, 3.8767172474303617
29, 127, 4.578282998955434
29, 111, 3.595622261211358
29, 58, 3.6645213994402033
29, 86, 2.0699497960338764
29, 129, 9.04879603179468
29, 73, 7.807613846068862
29, 97, 5.553601233457309
29, 88, 7.734972346225051
29, 76, 3.986155645135988
29, 47, 1.8898305016492836
29, 59, 5.244908433647047
29, 126, 4.930520138219434
29, 122, 1.8245856176512458
29, 23, 2.387568103845745
29, 112, 3.434591208638219
29, 46, 7.770681130644998
29, 16, 6.860269801176049
29, 67, 3.0981499703537807
29, 100, 1.3856320228312047
29, 38, 6.099071426692566
29, 89, 4.2351521871676265
29, 39, 6.860269801176049
29, 101, 2.0699497960338764
29, 6, 3.3734593296301294
29, 24, 4.808267289424114
29, 80, 4.693878070279665
29, 40, 3.4350484277128466
29, 42, 7.10320988355105
29, 12, 1.0917873119594363
29, 41, 6.7504700607890875
29, 55, 4.321526085406606
29, 22, 3.7610788059632756
29, 13, 6.5325420842821185
29, 78, 5.470095614580637
29, 37, 6.549161562677698
29, 103, 4.828505312134643
29, 77, 3.5319396410572184
29, 114, 4.578282998955434
29, 21, 3.454264599344009
29, 110, 4.251344568687076
29, 31, 5.223045439108338
29, 18, 4.035552546478941
29, 125, 6.393690787473663
29, 53, 5.5250684795356095
29, 74, 5.4868162634340045
29, 128, 4.228398208840767
29, 32, 4.958557387822305
29, 60, 2.0198561987720094
29, 120, 6.823281299916332
29, 44, 5.663276158475604
29, 4, 2.868575194394191
29, 66, 5.669271468213428
29, 75, 7.528669294582211
29, 121, 5.334612407368867
29, 119, 5.045992844326206
29, 104, 9.396307808556074
29, 87, 7.7604981328533755
29, 92, 4.01006521186215
29, 115, 2.8958813884971373
29, 69, 4.224608634834866
29, 43, 9.34736142726205
29, 107, 4.7607659377459495
29, 8, 6.8879807484854245
29, 29, 6.350441673718564
29, 25, 1.3212494457094683
29, 48, 9.04879603179468
29, 102, 4.5098771821739305
29, 72, 7.5344812601138935
29, 96, 4.869645730204258
29, 28, 3.1188233854486684
29, 63, 3.8321529060139414
29, 7, 4.322868273922919
29, 26, 7.435386833790343
29, 33, 4.479977882105605
29, 51, 3.512761239040922
29, 0, 5.253381670800802
29, 61, 7.603879835703776
29, 94, 3.419739331000917
29, 95, 5.704672637580442
29, 10, 6.860269801176049
29, 68, 3.6580746166071445
29, 62, 4.847156058984858
29, 36, 6.7504700607890875
29, 118, 4.722429824360575
29, 56, 6.8868577731710605
29, 108, 6.252580360833752
29, 84, 4.958557387822305
29, 3, 4.035552546478941
29, 35, 4.715148215986311
29, 90, 8.179889806712486
29, 57, 3.2237963567296615
29, 1, 5.704672637580442
29, 83, 3.5279648988255747
29, 82, 1.6107594304538173
29, 113, 3.698614063087165
29, 52, 5.509401225279586
29, 2, 4.578282998955434
29, 49, 6.092418485779634
29, 91, 4.930520138219434
29, 93, 7.7604981328533755
29, 123, 3.880362380341562
29, 50, 1.1262633134509983
29, 14, 5.509401225279586
29, 20, 5.334612407368867
29, 116, 4.869645730204258
29, 27, 8.882683018825114
29, 117, 5.433547139181119
29, 98, 4.0416342664301315
29, 124, 0.5716376861875928
29, 65, 5.655273098875474
30, 54, 4.159529215990257
30, 16, 5.769954359843094
30, 26, 2.6492465570795174
30, 113, 3.484284189319584
30, 97, 5.3140402311883115
30, 63, 4.241324714279711
30, 110, 3.8149025017670772
30, 9, 2.593709813520068
30, 50, 2.8445795581166466
30, 67, 0.5821036673401185
30, 91, 5.915549522420729
30, 73, 6.592276505705545
30, 15, 2.7729523543621846
30, 48, 5.117297050519336
30, 8, 3.888953360059293
30, 85, 9.632870162090718
30, 1, 5.012489807822173
30, 28, 8.167371984276356
30, 86, 4.719670779562253
30, 68, 7.961603456399128
30, 35, 2.225362695475687
30, 84, 3.812268451986006
30, 101, 5.1185605873800855
30, 41, 2.9326829741517217
30, 88, 1.3887956679939903
30, 22, 2.1772753741155593
30, 44, 0.9141387624573833
30, 21, 5.329354394961927
30, 108, 7.802612047223873
