Netid, Fid, DS_FF_xi_05_epsilon_e-9_c_5
27, 307, 9.011840531405294
27, 373, 3.0959887752974633
27, 49, 3.1968511078873703
27, 221, 12.653708558709246
27, 220, 4.674524256197977
27, 287, 5.144222595443693
27, 269, 8.808963482644444
27, 352, 3.202855072517247
27, 318, 5.508408699471108
27, 285, 7.433549202394324
27, 84, 5.07628330519488
27, 205, 4.8116009244389275
27, 65, 12.003036106611326
27, 435, 20.219765543229073
27, 326, 5.883405246950529
27, 138, 6.642676104815007
27, 331, 10.885682273488927
27, 421, 9.456310605614464
27, 19, 9.0563333478784
27, 434, 1.8061524145503671
27, 384, 5.732457761288645
27, 137, 9.022796192742465
27, 87, 12.119275657876473
27, 351, 7.367848850084239
27, 97, 6.617239579642401
27, 360, 16.46565113992148
27, 261, 0.5701689454697385
27, 103, 7.719958159223783
27, 356, 8.720113161939409
27, 433, 10.092098170979376
27, 57, 10.014064583455355
27, 267, 8.831423816104834
27, 399, 5.7088031099302174
27, 394, 7.501140385888906
27, 302, 14.397031480275292
27, 290, 5.416570545323278
27, 294, 14.369000634228263
27, 309, 5.416570545323278
27, 11, 9.86542869774798
27, 131, 8.878239001741475
27, 78, 5.561628662077246
27, 36, 3.5530215089079613
27, 9, 15.06166985660626
27, 119, 10.54315097757433
27, 14, 12.223607959561042
27, 92, 2.9063153420535435
27, 303, 6.6000080925061475
27, 182, 13.034668930151867
27, 23, 6.989725206539074
27, 264, 9.829868131061813
27, 362, 10.73637488367677
27, 262, 11.7360681631859
27, 47, 3.6815998256507623
27, 115, 3.344295660442915
27, 38, 13.344579133982531
27, 136, 5.03541940733391
27, 20, 12.970878631540792
27, 239, 1.4818571722154792
27, 147, 8.905788075452518
27, 327, 20.567971441150835
27, 364, 8.656163504759435
27, 210, 5.9396775283204795
27, 74, 16.9583724871885
27, 223, 4.948186440458528
27, 214, 7.353950636172046
27, 436, 6.663102820148999
27, 2, 4.24356620389905
27, 66, 4.825085852029884
27, 109, 5.359491616218091
27, 156, 12.373887364668338
27, 419, 7.118538563857133
27, 125, 20.151604690325062
27, 27, 7.4915277293269575
27, 273, 5.27069575282301
27, 120, 12.822260992330321
27, 35, 2.0264989717972077
27, 336, 10.248612657554101
27, 271, 5.399033342620914
27, 297, 9.857886674246581
27, 127, 8.63640200318041
27, 322, 3.1968511078873703
27, 424, 7.276231661901603
27, 259, 9.707281681666693
27, 406, 9.891215935279243
27, 358, 4.490916412289908
27, 51, 5.251848230762368
27, 158, 8.755104763892456
27, 420, 4.517056521436847
27, 198, 5.732457761288645
27, 230, 8.919157025844733
27, 37, 4.773586638933374
27, 159, 11.238973003385501
27, 60, 9.64327397214089
27, 354, 17.565013828324105
27, 306, 8.912917608860063
27, 178, 9.784885584243174
27, 328, 5.754937990083376
27, 379, 6.053835107876325
27, 319, 3.8833004004245337
27, 323, 0.6010162287515209
27, 350, 4.650342709193059
27, 280, 0.7021736279358063
27, 167, 9.898889609597653
27, 414, 8.33376230711381
27, 222, 6.577748936709552
27, 199, 7.2352917121501985
27, 347, 7.477200039970053
27, 209, 7.932410044700693
27, 292, 5.568587773385175
27, 10, 10.529284028024758
27, 21, 19.42344409940888
27, 415, 17.95776642174288
27, 151, 8.878131439263564
27, 193, 8.408122637001522
27, 50, 10.990727886525805
27, 96, 8.380734733218485
27, 224, 7.477200039970053
27, 301, 3.7318443339166536
27, 268, 5.561628662077246
27, 408, 5.246927096557954
27, 337, 5.732457761288645
27, 0, 5.391062477505537
27, 39, 6.725681997638819
27, 91, 13.301485259880675
27, 62, 5.245717341577468
27, 407, 8.3261924632039
27, 315, 6.280680713856292
27, 110, 3.1608893528889888
27, 363, 6.665449994248492
27, 122, 14.172266937629287
27, 48, 18.476333499901223
27, 200, 8.67632014035292
27, 183, 7.132076253959975
27, 311, 5.561628662077246
27, 229, 5.436349798233287
27, 133, 7.311626632673019
27, 284, 5.3524304787499055
27, 382, 6.095544253798025
27, 177, 4.513037626265338
27, 80, 6.622687441547098
27, 376, 8.806594385470309
27, 191, 2.9288512270068985
27, 409, 10.201023174056948
27, 67, 4.763443094641721
27, 86, 9.546272454701036
27, 240, 4.9339828915714445
27, 313, 5.827425532334545
27, 228, 7.210298708117502
27, 213, 5.144179193212666
27, 254, 8.447911712762092
27, 242, 3.5374063147400863
27, 255, 14.738844434675691
27, 52, 7.924961699923863
27, 104, 4.973336263722281
27, 400, 7.055467524295876
27, 185, 5.07628330519488
27, 361, 13.502491878559331
27, 208, 10.46245092297765
27, 270, 5.765381375642512
27, 235, 3.653302866071497
27, 45, 8.254998846572972
27, 355, 5.359491616218091
27, 16, 2.034152848104461
27, 1, 16.5799911421028
27, 186, 14.282019322908754
27, 332, 13.344579133982531
27, 371, 7.219825158807312
27, 179, 7.213972073390832
27, 212, 3.6815998256507623
27, 126, 7.151472273958941
27, 391, 10.410108908671175
27, 431, 13.728630618985168
27, 173, 3.2197799361203465
27, 225, 5.107701179703678
27, 73, 7.257158520770559
27, 90, 3.477028411928847
27, 231, 4.65559313043058
27, 58, 13.610794344240306
27, 211, 1.6394168836276597
27, 250, 4.517056521436847
27, 124, 3.8989120982868686
27, 30, 9.277981768715371
27, 403, 5.958264780317007
27, 33, 6.931941960929489
27, 113, 5.841326699365403
27, 34, 14.397031480275292
27, 244, 7.326985166000343
27, 291, 6.946479919002295
27, 106, 3.694563055278791
27, 24, 5.693455834587618
27, 258, 2.9063153420535435
27, 187, 3.443104903974356
27, 249, 8.905788075452518
27, 5, 2.7902547041227166
27, 417, 5.824594512618733
27, 377, 3.417932651039098
27, 70, 5.909085970184002
27, 396, 7.453868434293855
27, 293, 8.90924122180255
27, 123, 5.569776747471908
27, 333, 3.7229424292290583
27, 128, 8.750104857452994
27, 83, 7.725537704388443
27, 175, 7.734306279643584
27, 68, 3.601548071716474
27, 441, 8.145674885535783
27, 72, 12.089170376653428
27, 237, 5.42786532129728
27, 233, 2.034152848104461
27, 219, 8.484807086952474
27, 165, 9.857886674246581
27, 135, 5.261545237374067
27, 418, 1.8720633825720785
27, 299, 18.929714682388244
27, 338, 7.862968295273796
27, 416, 6.053835107876325
27, 64, 6.946479919002295
27, 79, 5.1408742346861915
27, 157, 18.62607442737519
27, 393, 5.861001011182678
27, 383, 4.554517572245839
27, 148, 4.470064371617916
27, 99, 1.9981560086681822
27, 196, 8.606509246174841
27, 305, 10.386719162544091
27, 145, 5.251848230762368
27, 413, 6.753173290876575
27, 142, 8.212514708251911
27, 18, 11.554850390895723
27, 190, 8.256911593889086
27, 102, 4.104362784770514
27, 398, 6.7207291787212675
27, 252, 9.754584457539893
27, 330, 11.238973003385501
27, 217, 2.7981016782098034
27, 380, 17.909856656504537
27, 152, 4.763443094641721
27, 395, 3.8332794572956046
27, 61, 3.659872033833195
27, 77, 6.001779839509678
27, 95, 3.5530215089079613
27, 341, 6.379147315817996
27, 54, 10.239423576194477
27, 162, 0.7906229882426051
27, 93, 4.313592978765889
27, 31, 5.7095431319136685
27, 44, 8.486105136012142
27, 359, 7.431217889162227
27, 232, 2.6025247486723497
27, 397, 3.4018391005628468
27, 184, 3.5781673364534576
27, 202, 21.07456327881061
27, 279, 19.760224360285033
27, 368, 5.910113356156838
27, 111, 3.528108991545435
27, 176, 3.7373617116228277
27, 28, 5.194091411679219
27, 8, 5.003840184071207
27, 265, 10.35830239556654
27, 248, 3.351608821387349
27, 146, 10.284847417900853
27, 218, 7.462984696894674
27, 227, 6.045033541832755
27, 357, 8.919157025844733
27, 346, 7.010490205837445
27, 312, 1.3468129556853725
27, 197, 6.125100595276169
27, 289, 4.355474340737288
27, 43, 9.818467837500627
27, 89, 5.662304476279532
27, 375, 15.994071970091822
27, 256, 8.378859567831872
27, 55, 2.547581754985678
27, 234, 7.151149498035085
27, 253, 4.201143715229047
27, 114, 10.737855254427858
27, 195, 1.8720633825720785
27, 203, 5.229965637988671
27, 404, 7.94380453521882
27, 189, 10.11793812320767
27, 266, 9.260855488476484
27, 180, 4.470064371617916
27, 260, 0.7339921268482784
27, 257, 6.305443703240404
27, 277, 9.277981768715371
27, 298, 2.881486007064887
27, 381, 2.676685185882062
27, 112, 7.431217889162227
27, 334, 5.238418694885653
27, 160, 0.6411687766003029
27, 121, 1.7510895502269708
27, 188, 1.537658540532676
27, 12, 5.693455834587618
27, 278, 9.268690076187953
27, 432, 7.224197507839154
27, 15, 2.7177186594560685
27, 348, 5.704484468672596
27, 236, 6.529448999552198
27, 42, 6.053835107876325
27, 100, 17.565013828324105
27, 226, 18.62607442737519
27, 429, 5.234546230797417
27, 71, 2.3455519743254416
27, 32, 14.461599609436998
27, 411, 14.461599609436998
27, 440, 8.476659322975573
27, 438, 6.084174430679479
27, 378, 10.997706605376676
27, 204, 7.123492731691984
27, 349, 5.892177967226698
27, 367, 1.5484968659171472
27, 308, 6.665449994248492
27, 153, 7.128960523167376
27, 402, 10.19209993264679
27, 247, 7.9744353809064705
27, 370, 4.355474340737288
27, 295, 11.190277385227544
27, 300, 11.238973003385501
27, 144, 20.151604690325062
27, 40, 18.62607442737519
27, 387, 5.672717587743284
27, 272, 5.832100048589532
27, 56, 20.220232979835572
27, 372, 6.045033541832755
27, 251, 18.870013787479618
27, 132, 5.97022406963693
27, 392, 17.190997594355228
27, 140, 17.93633906462178
27, 316, 18.62607442737519
27, 63, 3.561818346766283
27, 171, 7.3347447172158295
27, 149, 8.763731359737116
27, 75, 8.755104763892456
27, 243, 4.417269311922818
27, 283, 6.940692995833367
27, 325, 8.2160799770033
27, 174, 20.115823756386447
27, 238, 1.8061524145503671
27, 390, 7.227256796389249
27, 282, 8.7103472159316
27, 339, 5.144222595443693
27, 169, 5.452996569276813
27, 108, 13.24656023094104
27, 25, 8.67632014035292
27, 385, 4.4894434763329505
27, 425, 15.069714153916147
27, 130, 5.68839352519961
27, 53, 2.980132905397287
27, 117, 20.622150072533604
27, 154, 5.107701179703678
27, 150, 3.3325767968993167
27, 245, 12.750964460691458
27, 201, 5.858497028171481
27, 386, 8.171210767347016
27, 168, 8.304833069118486
27, 81, 6.940692995833367
27, 422, 19.26215163105439
27, 329, 7.661814425321576
27, 206, 8.766594979241841
27, 241, 2.11541978022774
27, 263, 9.491515200993543
27, 320, 9.788348349619396
27, 4, 13.825103009094656
27, 22, 10.990727886525805
27, 276, 13.034668930151867
27, 118, 14.461599609436998
27, 215, 18.119048448194057
27, 374, 17.909856656504537
27, 412, 8.427006379403613
27, 17, 9.878758785968879
27, 321, 18.06598226100193
27, 288, 6.800663119694918
27, 246, 7.4651305145543425
27, 116, 10.55567290954321
27, 59, 4.251861600015885
27, 343, 7.751585484422746
28, 162, 5.193928187153003
28, 417, 10.47169995237329
28, 271, 5.828802105501065
28, 97, 5.601274463441779
28, 34, 5.899215969727857
28, 178, 10.303752030078078
28, 180, 8.12958288440083
28, 234, 15.22283705887347
28, 187, 4.844610868798206
28, 241, 12.40384724048934
28, 253, 5.040220843070552
28, 386, 5.236848376944643
28, 261, 13.251528497129984
28, 92, 9.181581573136972
28, 195, 2.0725990167825086
28, 208, 10.303752030078078
28, 118, 7.780359614770586
28, 276, 5.847530589897926
28, 420, 4.06936751081549
28, 121, 7.199105885872455
28, 63, 4.203356528940405
28, 136, 3.6250463614941064
28, 98, 6.397420455636418
28, 391, 4.6646571989987615
28, 221, 4.240937996144163
28, 440, 7.622190504009969
28, 138, 4.550155718888229
28, 431, 3.8567755159070085
28, 145, 13.069119721426798
28, 305, 6.2851157893351255
28, 147, 8.12958288440083
28, 270, 5.339005000172609
28, 412, 3.455572239860114
28, 275, 8.632041215049364
28, 433, 8.95638841338538
28, 176, 9.927723669025948
28, 328, 8.928964652060893
28, 429, 4.449940509438602
28, 409, 6.048849084591542
28, 337, 13.042866017666062
28, 214, 14.309342325683758
28, 209, 7.156402301181235
28, 255, 12.002273783309855
28, 197, 8.713085278702124
28, 421, 4.288792730039643
28, 381, 6.565279802850625
28, 201, 1.116984054466709
28, 225, 5.272085370144416
28, 48, 1.716158610930838
28, 155, 7.857479551114091
28, 120, 0.5059422888324447
28, 50, 10.76175352363467
28, 373, 14.85697488807664
28, 26, 11.556677454715837
28, 227, 17.300547160837638
28, 60, 13.660696549757617
28, 192, 10.762606606205411
28, 86, 3.139996347015639
28, 408, 4.449940509438602
28, 411, 9.918541924480753
28, 101, 4.579792025325056
28, 303, 5.946855288767496
28, 346, 6.696430614088692
28, 70, 11.722976826192369
28, 183, 7.375340947474182
28, 153, 9.288738096989828
28, 211, 6.983179857777712
28, 42, 0.94739190783411
28, 296, 4.990796216059394
28, 252, 8.713085278702124
28, 385, 7.241525834335605
28, 22, 5.946974250057453
28, 436, 8.451650530235636
28, 361, 1.904112873376914
28, 108, 4.621273386208265
28, 156, 13.223281266815649
28, 144, 18.421867368796768
28, 218, 3.5422172664792435
28, 331, 5.0461432135744415
28, 173, 0.5893814662020742
28, 11, 3.557993475042964
28, 15, 4.788925497807313
28, 106, 15.22283705887347
28, 308, 2.3484248770867806
28, 437, 9.25291756189201
28, 300, 4.520698740037885
28, 374, 9.591628380015441
28, 28, 7.214979062250722
28, 319, 5.523631694244751
28, 415, 6.6150365380103295
28, 350, 3.8567755159070085
28, 6, 1.6024343948207709
28, 168, 8.382878063748167
28, 78, 6.820799389978609
28, 27, 6.1066999821927315
28, 344, 8.512140745772193
28, 107, 4.50214835646452
28, 282, 17.79766940776499
28, 84, 1.9619384717217894
28, 371, 8.20876704605769
28, 315, 9.128230611569137
28, 114, 5.792796858771537
28, 288, 1.0895023452728818
28, 206, 4.963148164544674
28, 338, 4.214666684893447
28, 32, 5.542418294242913
28, 166, 6.790799838768567
28, 132, 3.579479315570149
28, 298, 1.8733672041939509
28, 295, 3.068376300854264
28, 267, 10.730876932973944
28, 131, 6.4628056306196076
28, 318, 6.186333327250788
28, 302, 11.420896601426495
28, 143, 1.6501342175737697
28, 342, 7.047245404862553
28, 259, 5.166903899548865
28, 406, 7.199105885872455
28, 389, 6.8181930483268625
28, 43, 3.293614571302175
28, 243, 11.153734958776631
28, 395, 8.554494204156336
28, 37, 8.149504789735918
28, 435, 16.74205543834233
28, 167, 10.544144282386128
28, 127, 14.490480833264824
28, 347, 9.727141892862447
28, 157, 12.166063321219113
28, 150, 8.137710195151225
28, 390, 5.947699642060568
28, 1, 5.523631694244751
28, 164, 6.857265246763601
28, 125, 5.50205249349313
28, 368, 11.012793578390552
28, 33, 3.430195473545878
28, 59, 2.787703878654053
28, 272, 9.432770093473819
28, 366, 7.996623387801033
28, 283, 5.847530589897926
28, 262, 13.385713398146645
28, 216, 4.531174572993456
28, 325, 9.162386146917056
28, 359, 0.8912210475384069
28, 154, 8.304624753371007
28, 349, 5.3105972900468545
28, 3, 3.9457659602159905
28, 30, 10.941221692921326
28, 7, 19.71480678595493
28, 110, 5.621175863162352
28, 266, 8.06872284901913
28, 445, 14.457629956605489
28, 260, 10.68039703868605
28, 17, 7.56801853908346
28, 220, 2.323480598381984
28, 36, 4.788925497807313
28, 13, 9.409213352947589
28, 251, 4.239118072965119
28, 123, 6.379794089032732
28, 139, 0.7487788884779831
28, 96, 7.622190504009969
28, 330, 4.786352048149604
28, 212, 5.839393711861075
28, 130, 6.5469558428022685
28, 281, 7.554937909241445
28, 306, 7.831946551583329
28, 233, 10.899907727827387
28, 124, 1.6501342175737697
28, 356, 5.072094817582437
28, 446, 8.611517647920106
28, 333, 5.417463199874709
28, 312, 7.948756615968605
28, 115, 3.576919676417628
28, 348, 6.582499905406374
28, 56, 9.974462744654085
28, 316, 5.225135207295995
28, 25, 7.567336618277321
28, 82, 13.883224628986165
28, 222, 3.6241724867754654
28, 54, 8.020818369746147
28, 202, 15.660623418942789
28, 142, 3.6257971037613212
28, 269, 4.978422937689599
28, 311, 9.409213352947589
28, 332, 10.547545479083148
28, 116, 1.3457711383741486
28, 165, 18.133709343837587
28, 94, 13.121939161724791
28, 278, 6.151316633433918
28, 258, 13.385713398146645
28, 113, 3.478918885324163
28, 177, 5.839393711861075
28, 362, 0.9650169519720179
28, 44, 5.193928187153003
28, 75, 10.56682136737765
28, 354, 6.541057179994558
28, 62, 10.485947270088106
28, 77, 2.787703878654053
28, 370, 5.480317690435227
28, 0, 7.967813295871497
28, 169, 7.771812674719624
28, 294, 4.518487924591653
28, 264, 9.642423354795165
28, 297, 7.356438447867605
28, 289, 9.479550628721611
28, 343, 9.25291756189201
28, 91, 6.177258395080869
28, 413, 10.567069559073603
28, 8, 13.316937043075976
28, 159, 7.517848062864227
28, 286, 9.088389376636313
28, 191, 15.221032040530353
28, 18, 4.0815458177862265
28, 410, 9.11215686383716
28, 51, 8.31638953442486
28, 379, 7.414597365989782
28, 293, 9.071938478685395
28, 340, 11.566333058245743
28, 246, 6.358658182657323
28, 372, 9.162386146917056
28, 181, 5.772714231032163
28, 109, 8.033969167823463
28, 105, 3.505132190040973
28, 367, 15.230389765305173
28, 287, 9.941700527547058
28, 188, 12.802608851656489
28, 273, 5.417463199874709
28, 447, 3.262211671390004
28, 21, 4.409009985920466
28, 336, 8.179589371161105
28, 85, 1.1596728260268654
28, 104, 5.254985666327705
28, 236, 6.206255147604501
28, 307, 2.8060538915794715
28, 398, 4.9990233238003015
28, 301, 8.022505659404485
28, 68, 4.555809942708223
28, 444, 3.505132190040973
28, 194, 5.7978063076904185
28, 377, 9.706259702251439
28, 64, 6.6351119126916736
28, 284, 9.597667694907859
28, 441, 7.316916030447378
28, 327, 3.9350812547796847
28, 24, 6.3652562259108025
28, 285, 13.22154806125482
28, 384, 7.629704065998762
28, 321, 5.139623304582957
28, 207, 8.20876704605769
28, 19, 10.72434526486722
28, 250, 3.3038503847968856
28, 55, 11.211372270838735
28, 88, 8.632041215049364
28, 128, 3.9455649343767996
28, 418, 5.448281959522481
28, 12, 7.882516235203154
28, 47, 11.427714478410586
28, 53, 6.028142503988984
28, 129, 8.451650530235636
28, 45, 0.9700160097047922
28, 224, 3.9457659602159905
28, 353, 13.661289838118677
28, 171, 9.75600807870877
28, 210, 6.566535740717469
28, 357, 4.800372493397593
28, 438, 5.771768360277995
28, 10, 1.5742236035222859
28, 329, 0.9162754264672434
28, 79, 12.310883061234343
28, 228, 6.636256970113851
28, 146, 3.856465073202186
28, 257, 8.556636177956452
28, 324, 3.1491950908569173
28, 172, 5.225589609623374
28, 4, 6.5469558428022685
28, 52, 8.95924905125835
28, 314, 9.706259702251439
28, 102, 7.177504989495904
28, 137, 8.925642870144063
28, 122, 5.90090452720619
28, 72, 4.579011858271687
28, 186, 6.869507869989825
28, 141, 2.8060538915794715
28, 81, 7.378099851019393
28, 443, 4.363444496757538
28, 299, 2.323480598381984
28, 339, 3.4443151400257146
28, 240, 1.1077450462770504
28, 217, 13.640231265016084
28, 401, 8.6549354419305
28, 149, 4.203356528940405
28, 376, 16.866279650041484
28, 193, 5.764355947013577
28, 230, 0.9650169519720179
28, 268, 7.633266648885239
28, 387, 2.0725990167825086
28, 148, 11.722976826192369
28, 99, 10.564976641601122
28, 80, 4.594301154721083
28, 335, 10.577238674309148
28, 422, 5.3105972900468545
28, 400, 5.600893276249867
28, 304, 1.6366492187698134
28, 426, 5.873079381734312
28, 198, 5.520791497892357
28, 160, 19.291870401754327
28, 126, 5.0290045545469235
28, 352, 7.097368377021823
28, 397, 11.211372270838735
28, 419, 4.9340561889840755
28, 242, 17.641895782516485
28, 360, 6.694588237997615
28, 57, 10.72434526486722
28, 237, 12.542833709417279
28, 179, 4.239118072965119
28, 196, 8.554343572875277
28, 434, 3.579479315570149
28, 403, 8.022505659404485
28, 404, 8.653663049932836
28, 310, 7.825667833151129
28, 5, 6.438264920091551
28, 190, 8.95638841338538
28, 200, 6.847390021522703
28, 423, 11.54119491312354
28, 185, 19.372338331755277
28, 205, 4.550155718888229
28, 71, 9.560489330202678
28, 9, 8.723730537370942
28, 100, 13.136161012789964
28, 439, 5.9174480274078745
28, 402, 11.054878892719072
28, 427, 2.5761278113577997
28, 291, 12.59739692721381
28, 254, 5.7978063076904185
28, 189, 0.5076160127717981
28, 67, 14.290781244067341
28, 239, 8.543847861263277
28, 351, 5.740276232504549
28, 341, 8.276788782973734
28, 41, 6.5808917221151235
28, 111, 7.603502691605275
28, 280, 12.760051897520052
28, 432, 6.803748135564053
28, 383, 7.622190504009969
28, 380, 1.6658128873461213
28, 394, 6.7194077493631825
28, 204, 1.6428173522651994
28, 65, 3.303334235487568
28, 425, 5.101996753746041
28, 388, 13.93156100456258
28, 49, 7.137078637975363
28, 112, 5.173152662973147
28, 358, 12.52910586073583
28, 135, 12.53466239138346
28, 170, 15.897921382024675
28, 213, 8.160898932477483
28, 184, 0.794773574151676
28, 399, 7.554392435587484
28, 93, 5.744221612758895
28, 2, 3.457353459128482
28, 203, 5.9810211974796506
28, 119, 14.773983094230802
28, 323, 5.916462398427989
28, 226, 3.828204235405791
28, 263, 10.499023306186313
28, 182, 4.547665751402379
28, 140, 11.95399023782685
28, 249, 3.226422215871641
28, 175, 7.134041192716596
28, 158, 5.9174480274078745
28, 38, 12.379474255070926
28, 117, 6.093147998033491
28, 31, 4.0653923447318805
28, 66, 11.84954282806279
28, 405, 3.9350812547796847
28, 83, 16.35337431459094
28, 95, 7.0669140975704
28, 133, 4.782987970694654
28, 313, 12.796454867360088
28, 292, 4.096757273076968
28, 277, 5.329164424690286
28, 392, 4.761765336171696
28, 174, 0.7304180450358687
28, 20, 4.813237715700037
28, 375, 5.166903899548865
28, 317, 2.4239212524811418
28, 58, 13.34012898835452
28, 215, 6.625323055715196
28, 152, 7.65615575231577
28, 364, 11.566333058245743
28, 229, 6.754565571106309
28, 416, 11.349210046971361
28, 89, 10.2974693668742
28, 16, 6.686541016730504
28, 274, 10.485947270088106
28, 369, 8.6549354419305
28, 61, 9.073218148296675
28, 290, 4.3310983267141285
28, 46, 11.507366658861436
28, 355, 2.711626492907032
28, 76, 9.070939703457766
28, 442, 5.254985666327705
28, 247, 8.430949786619458
28, 161, 5.636594114288213
28, 378, 10.323584763710194
28, 322, 8.20876704605769
28, 428, 5.822175363578005
28, 245, 13.733653280753968
28, 238, 8.06872284901913
28, 244, 16.882984390818166
28, 265, 9.269381546946232
28, 393, 2.8026733144495832
28, 334, 6.114002722897506
28, 14, 10.2974693668742
28, 74, 10.369329600700109
28, 163, 11.799528994251302
28, 365, 3.9455649343767996
28, 35, 9.071017299342273
28, 219, 10.674288268936706
28, 256, 4.288792730039643
28, 90, 1.9762475542630031
28, 232, 7.635778028499645
28, 235, 5.685180361249903
28, 430, 12.53466239138346
28, 73, 6.326870934919699
28, 40, 3.525749106462022
28, 309, 1.5742236035222859
28, 134, 1.0197532204515318
28, 345, 4.844342343155051
28, 23, 4.253949499858897
28, 103, 12.417088285666713
28, 87, 3.538308340640588
28, 414, 8.259910850835908
28, 363, 1.116984054466709
28, 29, 6.019069192715379
28, 424, 13.672932379455519
28, 396, 7.179238514102866
28, 407, 5.847530589897926
28, 279, 4.71003234900163
28, 320, 4.844736145333198
28, 223, 10.96133886859031
28, 231, 3.185889934780704
28, 39, 3.4155544197056136
28, 199, 1.2199481543174153
28, 382, 4.817844972332413
28, 69, 5.884848647166669
28, 248, 7.069892695033262
28, 151, 12.238424267260418
28, 326, 9.642423354795165
29, 15, 4.035552166944611
29, 30, 8.575969089480367
29, 45, 4.715761172730694
29, 99, 5.866544309456185
29, 11, 5.217041255120905
29, 81, 10.997825124325987
29, 64, 1.8810834252603794
29, 106, 4.73313909178767
29, 70, 7.1342789871169705
29, 71, 1.576003657542666
29, 85, 3.143082067707606
29, 109, 5.5479681047167455
29, 79, 9.849792852810882
29, 105, 5.469943468516729
29, 5, 3.828243304625908
29, 9, 3.6580745926961376
29, 17, 5.1082585685485995
29, 19, 3.2776894577919173
29, 54, 7.376154147308203
29, 34, 3.87671724083956
29, 127, 4.578668285398426
29, 111, 3.5956221746179122
29, 58, 3.664521346641338
29, 86, 2.069949788172846
29, 129, 9.049254934157847
29, 73, 7.805559397605201
29, 97, 5.553728034864948
29, 88, 7.763067810759521
29, 76, 3.986155574725004
29, 47, 1.8898305016492836
29, 59, 5.244908180488519
29, 126, 4.930717878718195
29, 122, 1.8245106113909173
29, 23, 2.387568097573889
29, 112, 3.4345911792112402
29, 46, 7.770694450840333
29, 16, 6.86026974011682
29, 67, 3.0981499185683403
29, 100, 1.385632021902357
29, 38, 6.110984784921471
29, 89, 4.235278922803339
29, 39, 6.86026974011682
29, 101, 2.069949788172846
29, 6, 3.3734593215425193
29, 24, 4.808264854988537
29, 80, 4.693877712520109
29, 40, 3.4350291236967556
29, 42, 7.103204728920441
29, 12, 1.0917873119594363
29, 41, 6.750469774109307
29, 55, 4.321511286158808
29, 22, 3.761078738351044
29, 13, 6.532541496672842
29, 78, 5.469943468516729
29, 37, 6.542795370564195
29, 103, 4.827924869945958
29, 77, 3.5319396167859813
29, 114, 4.578668285398426
29, 21, 3.4525767778216707
29, 110, 4.224630644567395
29, 31, 5.233854878528701
29, 18, 4.035552166944611
29, 125, 6.393690658333713
29, 53, 5.523588595480888
29, 74, 5.486815048378822
29, 128, 4.228398065940321
29, 32, 4.958557052259728
29, 60, 2.0198560753241197
29, 120, 6.822695196219615
29, 44, 5.663707850359838
29, 4, 2.8685751378232305
29, 66, 5.669270161326373
29, 75, 7.528254241695065
29, 121, 5.334326841234894
29, 119, 5.045992802194681
29, 104, 9.396307668649444
29, 87, 7.758220123388077
29, 92, 4.010030396858059
29, 115, 2.895881368430967
29, 69, 4.224608613076475
29, 43, 9.346952146573681
29, 107, 4.763235173193912
29, 8, 6.885193581256202
29, 29, 6.350424314893705
29, 25, 1.3212494457094683
29, 48, 9.049254934157847
29, 102, 4.50987714039242
29, 72, 7.532076507743085
29, 96, 4.869641919832461
29, 28, 3.1188233012351314
29, 63, 3.825489358389549
29, 7, 4.322868180802488
29, 26, 7.4354407718341
29, 33, 4.480216060115005
29, 51, 3.512761118982931
29, 0, 5.25338155517405
29, 61, 7.571149034348137
29, 94, 3.419739080358557
29, 95, 5.70467242245691
29, 10, 6.86026974011682
29, 68, 3.6580745926961376
29, 62, 4.847155856649945
29, 36, 6.750469774109307
29, 118, 4.719888887983418
29, 56, 6.888977878986319
29, 108, 6.245760671485571
29, 84, 4.958557052259728
29, 3, 4.035552166944611
29, 35, 4.715148155071521
29, 90, 8.179402410811623
29, 57, 3.223773486685645
29, 1, 5.70467242245691
29, 83, 3.527964839377011
29, 82, 1.6107594033334744
29, 113, 3.69861400949572
29, 52, 5.509192816120961
29, 2, 4.578668285398426
29, 49, 6.092809012942754
29, 91, 4.930717878718195
29, 93, 7.758220123388077
29, 123, 3.880491392414471
29, 50, 1.1262633110560267
29, 14, 5.509192816120961
29, 20, 5.334326841234894
29, 116, 4.869641919832461
29, 27, 8.882699371875368
29, 117, 5.433492347421348
29, 98, 4.041633133807365
29, 124, 0.5716376861875928
29, 65, 5.6423937192613955
30, 54, 4.159529161354971
30, 16, 5.769948165136424
30, 26, 2.6492465273043853
30, 113, 3.4842841805233298
30, 97, 5.30424282144298
30, 63, 4.237062308369555
30, 110, 3.811700818645882
30, 9, 2.593709791993641
30, 50, 2.8445794929880868
30, 67, 0.5821036673401185
30, 91, 5.915549462717483
30, 73, 6.590856819512526
30, 15, 2.7729523543621846
30, 48, 5.101865118006852
30, 8, 3.888880626748517
30, 85, 9.626673593698449
30, 1, 5.012489740400652
30, 28, 8.167371873389012
30, 86, 4.719670697008817
30, 68, 7.94936464020519
30, 35, 2.2253626944736546
30, 84, 3.81226826470052
30, 101, 5.118553837028442
30, 41, 2.932682973562572
30, 88, 1.3887956612309893
30, 22, 2.1772753718693343
30, 44, 0.9141387624573833
30, 21, 5.329351861074163
30, 108, 7.82596122106524
30, 65, 1.3887956612309893
30, 59, 1.3763004064485436
