Netid, Fid, DS_FF_xi_05_epsilon_e-1_c_5
27, 373, 3.108457411543267
27, 49, 3.318909990060482
27, 221, 12.924242345576646
27, 220, 4.800760071704009
27, 287, 5.191467081134791
27, 269, 8.832400798388342
27, 352, 3.367146772925016
27, 318, 5.595742417845296
27, 285, 7.74472433415542
27, 84, 5.182240253483331
27, 205, 4.93085298512784
27, 65, 12.160505559709536
27, 435, 21.212526721949285
27, 326, 5.938038393815205
27, 138, 7.0376143311700785
27, 331, 11.565524657378944
27, 421, 9.6127272919707
27, 19, 9.518741505599591
27, 434, 1.8617559886644461
27, 384, 5.807858661058647
27, 137, 9.686492833632865
27, 87, 12.83907918228754
27, 351, 7.687189436460568
27, 97, 6.83008498777956
27, 360, 17.041977686808135
27, 261, 0.5701689454697385
27, 103, 7.739085698470227
27, 356, 8.894185652429334
27, 433, 11.398354771301682
27, 57, 10.41557581709249
27, 267, 9.205803138131177
27, 399, 6.023743990482762
27, 394, 8.008735363585037
27, 302, 14.797596539115382
27, 290, 5.4998760166967084
27, 294, 14.732948345243317
27, 309, 5.4998760166967084
27, 11, 9.881637409170207
27, 131, 9.561339181367918
27, 78, 5.680845410264784
27, 36, 3.5574034496895646
27, 9, 15.509144253149664
27, 119, 10.730286721611673
27, 14, 12.278197081419366
27, 92, 2.9264196243106806
27, 303, 7.162626875698329
27, 182, 13.985969242098102
27, 23, 7.121588773580863
27, 264, 9.86102778098728
27, 362, 10.928319439903687
27, 262, 12.542989798189375
27, 47, 3.7268514098912067
27, 115, 3.713357423565903
27, 38, 13.434547218367374
27, 136, 5.286413254103101
27, 20, 13.65452618571096
27, 239, 1.4991106821504365
27, 147, 9.272648515916451
27, 327, 21.459510653627024
27, 364, 9.205934937536432
27, 210, 6.196264835674268
27, 74, 17.366898761469628
27, 223, 5.077396495390345
27, 214, 7.514213099337571
27, 436, 7.061244535663063
27, 2, 4.356825607294333
27, 66, 4.879533959912622
27, 109, 5.574949499633652
27, 156, 12.532360974304563
27, 419, 7.607445858444084
27, 125, 20.517850376843317
27, 27, 8.032385524227557
27, 273, 5.849909401881168
27, 120, 12.93108780366523
27, 35, 2.053295653151532
27, 336, 10.465825924641814
27, 271, 5.463774010980243
27, 297, 9.916621680257592
27, 127, 8.828590305355293
27, 322, 3.318909990060482
27, 424, 7.566114851502161
27, 259, 10.077156798096723
27, 406, 10.154492185343152
27, 358, 4.56415254196505
27, 51, 5.3576186950076
27, 158, 9.29325183264773
27, 420, 4.689229355951467
27, 198, 5.807858661058647
27, 230, 9.125524394963264
27, 37, 5.052269888461077
27, 159, 11.444995853240874
27, 60, 9.665985048567585
27, 354, 17.713446371664787
27, 306, 9.177649381222905
27, 178, 10.390622450736348
27, 328, 6.174366523060561
27, 379, 6.2051583783814745
27, 319, 4.038748940920939
27, 323, 0.6010162287515209
27, 350, 4.810760297515549
27, 280, 0.7021736279358063
27, 167, 10.284418435216018
27, 414, 8.543395166443153
27, 222, 6.668805510518787
27, 199, 7.688824495919652
27, 347, 7.756675762275484
27, 209, 8.131045629686419
27, 292, 5.788234734169414
27, 10, 10.69859889846605
27, 21, 19.959316435080474
27, 415, 18.371498679672772
27, 151, 9.079020478701635
27, 193, 8.677563943831464
27, 50, 11.219600685137017
27, 96, 8.918720014817865
27, 224, 7.756675762275484
27, 301, 3.780217170971172
27, 268, 5.680845410264784
27, 408, 5.468030894821242
27, 337, 5.807858661058647
27, 0, 5.597851206761894
27, 39, 7.306921187085379
27, 91, 14.20912843522212
27, 62, 5.292977396100544
27, 407, 8.44806470546741
27, 315, 7.072335633428625
27, 110, 3.5288590220794354
27, 363, 6.789643872718132
27, 122, 15.154217225973012
27, 48, 18.68890085741517
27, 200, 9.055920782948542
27, 183, 7.843007858899411
27, 311, 5.680845410264784
27, 229, 5.580104398092815
27, 133, 7.461032738521619
27, 284, 5.596441824146635
27, 382, 7.0200485485630555
27, 177, 4.627259416800096
27, 80, 6.841988168984247
27, 376, 9.028741275884713
27, 191, 3.0025698220002126
27, 409, 10.550095128359136
27, 67, 5.0036514796328895
27, 86, 10.14850579792112
27, 240, 5.169889860693535
27, 313, 6.047367874394672
27, 228, 7.328062665438941
27, 213, 5.621719155629651
27, 254, 8.553622819015802
27, 242, 3.5999616404010646
27, 255, 15.27526495333429
27, 52, 8.419250649073977
27, 104, 5.058470021039464
27, 400, 7.144675454598079
27, 185, 5.182240253483331
27, 361, 13.710254343334752
27, 208, 10.484157382156111
27, 270, 5.974512315646376
27, 235, 3.661736544435698
27, 45, 8.366498292150181
27, 355, 5.574949499633652
27, 16, 2.0668479195490836
27, 1, 17.653646642331648
27, 186, 15.081219818413793
27, 332, 13.434547218367374
27, 371, 7.367333204072391
27, 179, 7.239079692963732
27, 212, 3.7268514098912067
27, 126, 7.58142701791513
27, 391, 10.435733930677799
27, 431, 14.234983709599595
27, 173, 3.4027683069151546
27, 225, 5.270318980876118
27, 73, 7.308211232901682
27, 90, 3.5187334106218455
27, 231, 5.205825088809725
27, 58, 14.601134990262
27, 211, 1.6642623211367749
27, 250, 4.689229355951467
27, 124, 3.9212703807922056
27, 30, 9.421132989353827
27, 403, 5.976546813402525
27, 33, 7.1113036086044366
27, 113, 5.993374278948161
27, 34, 14.797596539115382
27, 244, 8.40875624487561
27, 291, 7.071626644579972
27, 106, 3.890107164152191
27, 24, 5.928384746432955
27, 258, 2.9264196243106806
27, 187, 3.4928564468879832
27, 249, 9.272648515916451
27, 5, 2.8303812801090715
27, 417, 5.871371750323345
27, 377, 3.4262870508964367
27, 70, 6.014824544466926
27, 396, 7.79437474761744
27, 293, 9.90350684124733
27, 123, 5.66615629689628
27, 333, 3.7782293859013256
27, 128, 8.872471163847678
27, 83, 7.787240659832461
27, 175, 8.04799310336662
27, 68, 3.6559902286491814
27, 441, 8.34826685341234
27, 72, 12.547383764704199
27, 237, 5.827900096671762
27, 233, 2.0668479195490836
27, 219, 8.915820438847609
27, 165, 9.916621680257592
27, 135, 5.28982776871744
27, 418, 1.8725198167455466
27, 299, 19.831311179663082
27, 338, 8.090733565503863
27, 416, 6.2051583783814745
27, 64, 7.071626644579972
27, 79, 5.682559870883401
27, 157, 19.317772304636286
27, 393, 6.1666704446931355
27, 383, 4.822135065307022
27, 148, 4.475092585375095
27, 99, 2.0007037775766614
27, 196, 8.631205340681067
27, 305, 10.958116537888968
27, 145, 5.3576186950076
27, 413, 6.918464947153539
27, 142, 8.335778066118065
27, 18, 12.129073518278409
27, 190, 8.564238991500511
27, 102, 4.369950637767134
27, 398, 7.343256859636144
27, 252, 10.033441014780395
27, 330, 11.444995853240874
27, 217, 2.8086915203760854
27, 380, 18.568831226804576
27, 152, 5.0036514796328895
27, 395, 3.9533221093642448
27, 61, 3.8149732878718825
27, 77, 6.326399426244274
27, 95, 3.5574034496895646
27, 341, 6.49024935108725
27, 54, 10.507867780922304
27, 162, 0.7906229882426051
27, 93, 4.3598800278272565
27, 31, 6.133553497813541
27, 44, 8.71013119326195
27, 359, 7.507317936340945
27, 232, 2.7108506411087903
27, 397, 3.447265151346316
27, 184, 3.6379428652949866
27, 202, 22.271891561685692
27, 279, 20.579859527805258
27, 368, 5.958738076030823
27, 111, 3.5392201595974915
27, 176, 3.755669867958593
27, 28, 5.451700884036271
27, 8, 5.069130914634242
27, 265, 10.830932254881635
27, 248, 3.3760506042311733
27, 146, 10.47024431844591
27, 218, 7.705496024423978
27, 227, 6.384934840700615
27, 357, 9.125524394963264
27, 346, 7.100991380245531
27, 312, 1.3484990783629218
27, 197, 6.3963666150118215
27, 289, 4.421618140190823
27, 43, 9.96436596025391
27, 89, 5.8199665011863315
27, 375, 16.92714837214566
27, 256, 8.627097405200614
27, 55, 2.7641075059199807
27, 234, 7.221948976130313
27, 253, 4.315775184034989
27, 114, 11.79856341222388
27, 195, 1.8725198167455466
27, 203, 5.4646732895036685
27, 404, 8.262754857797827
27, 189, 10.333505271218582
27, 266, 9.78551416820641
27, 180, 4.475092585375095
27, 260, 0.7339921268482784
27, 257, 6.436123566983524
27, 277, 9.421132989353827
27, 298, 2.975487506512865
27, 381, 2.759192907393937
27, 112, 7.507317936340945
27, 334, 5.371995134532178
27, 160, 0.6411687766003029
27, 121, 1.764364952848886
27, 188, 1.5513048201851243
27, 12, 5.928384746432955
27, 278, 9.518188745282927
27, 432, 7.572494518570802
27, 15, 2.7219735961330915
27, 348, 6.010044469077154
27, 236, 6.719830623069012
27, 42, 6.2051583783814745
27, 100, 17.713446371664787
27, 226, 19.317772304636286
27, 429, 5.243198509843676
27, 71, 2.4068025045531876
27, 32, 14.82757085103121
27, 411, 14.82757085103121
27, 440, 8.934742195211383
27, 438, 6.127238540891778
27, 378, 11.953701233770914
27, 204, 7.534009364866999
27, 349, 6.039471068180693
27, 367, 1.5647495653161665
27, 308, 6.789643872718132
27, 153, 7.481947095870271
27, 402, 10.622122749980297
27, 247, 8.405848127875043
27, 370, 4.421618140190823
27, 295, 11.399338371445875
27, 300, 11.444995853240874
27, 144, 20.517850376843317
27, 40, 19.317772304636286
27, 387, 5.818372050247221
27, 272, 5.895918713324427
27, 56, 21.059937893302667
27, 372, 6.384934840700615
27, 251, 19.99763644308024
27, 132, 6.097468780084446
27, 392, 18.1648019090474
27, 140, 18.621734368642763
27, 316, 19.317772304636286
27, 63, 3.6025141913780288
27, 171, 7.663172794138619
27, 149, 9.018985013141847
27, 75, 9.29325183264773
27, 243, 4.421986794378557
27, 283, 7.3444239637167
27, 325, 8.561022670176238
27, 174, 21.00847686148801
27, 238, 1.8617559886644461
27, 390, 7.560799381336188
27, 282, 8.806011776393328
27, 339, 5.191467081134791
27, 169, 5.465381710510738
27, 108, 13.817651940850428
27, 25, 9.055920782948542
27, 385, 4.645036009000125
27, 425, 15.572641179490821
27, 130, 5.72045981007395
27, 53, 3.249541417171349
27, 117, 20.833213374578534
27, 154, 5.270318980876118
27, 150, 3.3555995323339785
27, 245, 13.545921389782288
27, 201, 5.9098219236488685
27, 386, 8.323913226890364
27, 168, 8.573133253400893
27, 81, 7.3444239637167
27, 422, 19.930884388691616
27, 329, 7.7965703428010755
27, 206, 9.190693173127702
27, 241, 2.1155888848457205
27, 263, 10.066011967890377
27, 320, 10.221055434953124
27, 4, 13.93140137055474
27, 22, 11.219600685137017
27, 276, 13.985969242098102
27, 118, 14.82757085103121
27, 215, 18.32103285846258
27, 374, 18.568831226804576
27, 412, 8.806895515210323
27, 17, 9.985523860431153
27, 321, 18.992548936089342
27, 288, 6.980326206431063
27, 246, 7.732586048612087
27, 116, 10.701718020694416
27, 59, 4.300004710077119
27, 343, 8.090138516779259
28, 162, 5.217078374830613
28, 417, 10.66858009683339
28, 271, 6.098154243995254
28, 97, 5.702394106545056
28, 34, 5.979681894596615
28, 178, 10.638831380345765
28, 180, 8.632659414457915
28, 234, 15.48285644175239
28, 187, 5.337823870809323
28, 241, 13.195970626048343
28, 253, 5.494633568627793
28, 386, 5.3379555699662875
28, 261, 13.608507804315476
28, 92, 9.33198755413397
28, 195, 2.1305756448256505
28, 208, 10.638831380345765
28, 118, 8.395406539258058
28, 276, 6.046713844169749
28, 420, 4.461113373346214
28, 121, 7.619539947225174
28, 63, 4.352719735108825
28, 136, 3.732386092452639
28, 98, 6.925208910635369
28, 391, 4.862468088083618
28, 221, 4.350036150189994
28, 440, 7.745603602499652
28, 138, 4.656544903990914
28, 431, 3.9051875489986827
28, 145, 13.375559575710655
28, 305, 6.50225242885045
28, 147, 8.632659414457915
28, 270, 5.791618311566052
28, 412, 3.4821169529698444
28, 275, 9.04684468977262
28, 433, 9.16972495766173
28, 176, 10.080134926061818
28, 328, 9.079730094184372
28, 429, 4.4819116529863745
28, 409, 6.264189381855116
28, 337, 13.447277777092383
28, 214, 14.82469201419865
28, 209, 7.996570536588998
28, 255, 12.315647176194595
28, 197, 9.049573533531454
28, 421, 4.344500426845582
28, 381, 6.72689684800089
28, 201, 1.1333138196897214
28, 225, 5.417693297814781
28, 48, 1.7190992446812343
28, 155, 8.111996740492385
28, 120, 0.5059422888324447
28, 50, 11.06867391169883
28, 373, 15.223485172521695
28, 26, 12.241107272761509
28, 227, 17.898010454735918
28, 60, 14.114715226553095
28, 192, 11.017411046340433
28, 86, 3.6140848976271984
28, 408, 4.4819116529863745
28, 411, 10.263153405257194
28, 101, 4.671786467361822
28, 303, 6.3414833582704295
28, 346, 6.892902167332362
28, 70, 11.989793797225268
28, 183, 7.6476860469109385
28, 153, 9.365119657602218
28, 211, 7.075737628558709
28, 42, 0.94739190783411
28, 296, 5.119230217255763
28, 252, 9.049573533531454
28, 385, 7.759260855152382
28, 22, 6.216286683361345
28, 436, 9.023887700413281
28, 361, 1.9093243350461768
28, 108, 4.6470439049000465
28, 156, 13.596435875719584
28, 144, 18.92612168710911
28, 218, 3.6671481230993246
28, 331, 5.054682206108693
28, 173, 0.5893814662020742
28, 11, 3.5766345310140344
28, 15, 5.0488494824195715
28, 106, 15.48285644175239
28, 308, 2.451902730878103
28, 437, 9.316837916393554
28, 300, 4.694346910070361
28, 374, 9.896742562246176
28, 28, 7.474164310135132
28, 319, 5.614169621326025
28, 415, 6.773327106953718
28, 350, 3.9051875489986827
28, 6, 1.6038548129258785
28, 168, 8.568085495101132
28, 78, 7.045668724353467
28, 27, 6.156568875869386
28, 344, 8.781380813434204
28, 107, 4.683710448822402
28, 282, 18.4563650775555
28, 84, 1.9629911338820316
28, 371, 8.600477966784627
28, 315, 9.266170599564047
28, 114, 6.5080534684267946
28, 288, 1.0895023452728818
28, 206, 5.156778213068498
28, 338, 4.280727704092866
28, 32, 5.801929396999846
28, 166, 7.189744945277645
28, 132, 3.688871802700322
28, 298, 1.8745946273199314
28, 295, 3.193292470674086
28, 267, 11.066797884392535
28, 131, 6.568154123372434
28, 318, 6.380256595499317
28, 302, 11.644044355979625
28, 143, 1.6721798441566078
28, 342, 7.561770343067532
28, 259, 5.23523893479726
28, 406, 7.619539947225174
28, 389, 6.892411046175364
28, 43, 3.5312972468485766
28, 243, 11.595128366591924
28, 395, 8.903914426889523
28, 37, 8.25579400395202
28, 435, 16.872497747754128
28, 167, 10.746855629660486
28, 127, 14.933898256704456
28, 347, 9.895549647456551
28, 157, 12.478385963062545
28, 150, 8.280793153422701
28, 390, 6.046680185437255
28, 1, 5.614169621326025
28, 164, 7.229693684305818
28, 125, 5.5613520754396095
28, 368, 11.275416790594893
28, 33, 3.4323755767631643
28, 59, 2.8738060109928556
28, 272, 10.23956261876847
28, 366, 8.166896736474833
28, 283, 6.046713844169749
28, 262, 13.74698343645052
28, 216, 4.73775265820055
28, 325, 9.580867611395345
28, 359, 0.8912210475384069
28, 154, 8.490030021245836
28, 349, 5.57378918326226
28, 3, 4.001302412301
28, 30, 11.279396337866292
28, 7, 21.32254773887635
28, 110, 5.814151362613724
28, 266, 8.391368516687152
28, 445, 14.777862333991594
28, 260, 10.99618282439349
28, 17, 7.934966543710961
28, 220, 2.339151247663094
28, 36, 5.0488494824195715
28, 13, 9.910415228145698
28, 251, 4.249906806779065
28, 123, 6.882816971560146
28, 139, 0.7487788884779831
28, 96, 7.745603602499652
28, 330, 4.987567780881805
28, 212, 6.063764230356585
28, 130, 6.906670737954182
28, 281, 8.444080029009752
28, 306, 8.302279769007386
28, 233, 11.239870628840968
28, 124, 1.6721798441566078
28, 356, 5.556556899456899
28, 446, 8.803412648029159
28, 333, 5.521354922382342
28, 312, 8.068054282032719
28, 115, 3.635717483576144
28, 348, 6.625414899010629
28, 56, 10.06661382253566
28, 316, 5.303820701516514
28, 25, 7.752620954090944
28, 82, 14.355080577695595
28, 222, 3.7498045307695653
28, 54, 8.352650782750876
28, 202, 16.427797446506418
28, 142, 3.62953569757643
28, 269, 5.407516133737897
28, 311, 9.910415228145698
28, 332, 10.677023562792868
28, 116, 1.3765452761328578
28, 165, 18.505462917513796
28, 94, 13.510830532424318
28, 278, 6.542097970098423
28, 258, 13.74698343645052
28, 113, 3.5114673574438657
28, 177, 6.063764230356585
28, 362, 0.9650169519720179
28, 44, 5.217078374830613
28, 75, 10.773531342716192
28, 354, 6.939489973867078
28, 62, 10.809105194228875
28, 77, 2.8738060109928556
28, 370, 5.540379674831162
28, 0, 8.010791499850567
28, 169, 8.105461662428167
28, 294, 4.570945309579919
28, 264, 9.861668180049223
28, 297, 7.447106480555268
28, 289, 9.635857929604661
28, 343, 9.316837916393554
28, 91, 6.451164852391876
28, 413, 10.862218140598346
28, 8, 13.614758061037106
28, 159, 8.043077860144745
28, 286, 9.264058904511499
28, 191, 15.660562043040464
28, 18, 4.14398366562661
28, 410, 9.45909533395077
28, 51, 8.904404218947537
28, 379, 7.83515249345468
28, 293, 9.391957316348716
28, 340, 11.84625350833032
28, 246, 6.862620820784656
28, 372, 9.580867611395345
28, 181, 5.910465392283813
28, 109, 8.261643008573657
28, 105, 3.5192425674089294
28, 367, 15.513084639406188
28, 287, 10.323471395158618
28, 188, 13.550011110618245
28, 273, 5.521354922382342
28, 447, 3.4598124892140674
28, 21, 4.545078321271531
28, 336, 8.279055671418233
28, 85, 1.1596728260268654
28, 104, 5.409950277639814
28, 236, 6.306397566449654
28, 307, 2.895140175829129
28, 398, 5.054009397348915
28, 301, 8.216692821194194
28, 68, 4.67189467406963
28, 444, 3.5192425674089294
28, 194, 6.368534872938152
28, 377, 9.873775876228926
28, 64, 6.714680872219743
28, 284, 9.93249908528832
28, 441, 8.099992546562948
28, 327, 3.960694948769995
28, 24, 6.831008137346021
28, 285, 13.704047088187632
28, 384, 7.659817403224219
28, 321, 5.201765570001651
28, 207, 8.600477966784627
28, 19, 11.008301099477695
28, 250, 3.652898925466476
28, 55, 11.42424192777731
28, 88, 9.04684468977262
28, 128, 4.085599085035246
28, 418, 5.695623410451113
28, 12, 8.029269257212237
28, 47, 12.0101899873452
28, 53, 6.099248893403052
28, 129, 9.023887700413281
28, 45, 0.9701370714890132
28, 224, 4.001302412301
28, 353, 14.271760207517154
28, 171, 10.029477140524461
28, 210, 6.908692970912001
28, 357, 5.068860735892367
28, 438, 5.929703429739557
28, 10, 1.6097447706061727
28, 329, 0.9162754264672434
28, 79, 12.854477464977467
28, 228, 6.738104501220923
28, 146, 4.195154747821459
28, 257, 9.18479044341009
28, 324, 3.2610848868475877
28, 172, 5.741279958224825
28, 4, 6.906670737954182
28, 52, 9.30914838515149
28, 314, 9.873775876228926
28, 102, 7.947418101469958
28, 137, 9.031384727451602
28, 122, 6.696647928612588
28, 72, 4.9903560397122915
28, 186, 7.105010392559052
28, 141, 2.895140175829129
28, 81, 7.421676746075271
28, 443, 4.71473561760823
28, 299, 2.339151247663094
28, 339, 3.5432958464099427
28, 240, 1.1839426374836248
28, 217, 13.91634215537563
28, 401, 8.814889755060939
28, 149, 4.352719735108825
28, 376, 17.436401479079837
28, 193, 6.195733533196536
28, 230, 0.9650169519720179
28, 268, 8.302118366843876
28, 387, 2.1305756448256505
28, 148, 11.989793797225268
28, 99, 10.992487040672819
28, 80, 4.76862065728985
28, 335, 11.189099410853283
28, 422, 5.57378918326226
28, 400, 5.879512357439806
28, 304, 1.7419334981586263
28, 426, 6.086628820168558
28, 198, 5.653206890112887
28, 160, 20.792704125179444
28, 126, 5.092975374535693
28, 352, 7.408354353469647
28, 397, 11.42424192777731
28, 419, 5.073213679127124
28, 242, 17.90921790371717
28, 360, 6.961725920590325
28, 57, 11.008301099477695
28, 237, 12.88416325537177
28, 179, 4.249906806779065
28, 196, 8.76003268846177
28, 434, 3.688871802700322
28, 403, 8.216692821194194
28, 404, 9.095266598231257
28, 310, 8.174252418198531
28, 5, 6.576196392454502
28, 190, 9.16972495766173
28, 200, 7.588912114502441
28, 423, 12.076022853736829
28, 185, 20.06789268442829
28, 205, 4.656544903990914
28, 71, 9.856983713487287
28, 9, 8.905702370370307
28, 100, 13.43806211267235
28, 439, 6.035510158768072
28, 402, 11.150612204873928
28, 427, 2.6110480750335276
28, 291, 12.819190310599458
28, 254, 6.368534872938152
28, 189, 0.5076160127717981
28, 67, 14.5966355162618
28, 239, 8.904202302112967
28, 351, 6.111364412502702
28, 341, 8.30123068026753
28, 41, 6.677634760950216
28, 111, 7.771853696065521
28, 280, 13.316974333956948
28, 432, 6.8822389287839005
28, 383, 7.745603602499652
28, 380, 1.6905137696071748
28, 394, 7.117806569614434
28, 204, 1.686441230712446
28, 65, 3.314887474343189
28, 425, 5.263676339830368
28, 388, 14.140322975584949
28, 49, 7.245060783409862
28, 112, 5.384586568007633
28, 358, 12.856345934927665
28, 135, 12.790207812720265
28, 170, 16.19738965658411
28, 213, 8.3371491016596
28, 184, 0.8023039359962005
28, 399, 7.962942893044929
28, 93, 5.990220277025474
28, 2, 3.463486378363994
28, 203, 6.119055451930891
28, 119, 15.12466613412119
28, 323, 5.948150292582077
28, 226, 3.861142298578488
28, 263, 10.708714593954912
28, 182, 4.913297448985192
28, 140, 12.148942435336975
28, 249, 3.253374660603343
28, 175, 7.952035618668166
28, 158, 6.035510158768072
28, 38, 12.824348619736895
28, 117, 6.257106674972467
28, 31, 4.19319964713802
28, 66, 12.465599691686332
28, 405, 3.960694948769995
28, 83, 16.60816071654767
28, 95, 7.819501932003182
28, 133, 4.90639906186127
28, 313, 13.273159892792336
28, 292, 4.1509761703250625
28, 277, 5.387469086759269
28, 392, 4.996084413602411
28, 174, 0.7304180450358687
28, 20, 5.462301154134438
28, 375, 5.23523893479726
28, 317, 2.448655419324462
28, 58, 13.650332388160198
28, 215, 6.839808268990429
28, 152, 7.755741840844757
28, 364, 11.84625350833032
28, 229, 6.976106971582418
28, 416, 12.290084352397367
28, 89, 10.59134393255531
28, 16, 7.010519413318129
28, 274, 10.809105194228875
28, 369, 8.814889755060939
28, 61, 9.270821557029066
28, 290, 4.33877899149042
28, 46, 11.77556113595623
28, 355, 2.759739158219226
28, 76, 9.464208589206375
28, 442, 5.409950277639814
28, 247, 8.638713263385894
28, 161, 5.738716943479147
28, 378, 10.521887435859801
28, 322, 8.600477966784627
28, 428, 5.999580692705637
28, 245, 14.333611336138159
28, 238, 8.391368516687152
28, 244, 17.40834991981687
28, 265, 9.622732702039443
28, 393, 3.0975526586965922
28, 334, 6.316836645350075
28, 14, 10.59134393255531
28, 74, 10.8233172087602
28, 163, 12.036657081883058
28, 365, 4.085599085035246
28, 35, 9.292112600919726
28, 219, 10.903406492736414
28, 256, 4.344500426845582
28, 90, 1.980356395889114
28, 232, 7.810579292998933
28, 235, 5.776464992866602
28, 430, 12.790207812720265
28, 73, 6.447568096464883
28, 40, 3.5812381086102465
28, 309, 1.6097447706061727
28, 134, 1.0302830200022741
28, 345, 4.977721116001163
28, 23, 4.333967186477831
28, 103, 13.394856078839576
28, 87, 3.545425151456185
28, 414, 8.68812337564297
28, 363, 1.1333138196897214
28, 29, 6.541888226986171
28, 424, 14.074023900751135
28, 396, 7.314681062657212
28, 407, 6.046713844169749
28, 279, 4.9091676942205815
28, 320, 4.917570213231108
28, 223, 11.088048918472795
28, 231, 3.270200095197988
28, 39, 3.4197114826810235
28, 199, 1.2224627014883263
28, 382, 4.99948575800457
28, 69, 5.976007015262674
28, 248, 7.126332645640506
28, 151, 13.010085436818535
28, 326, 9.861668180049223
29, 15, 4.159106348187254
29, 30, 8.696493360245555
29, 45, 4.9077864968452
29, 99, 6.025802854506432
29, 11, 5.46945150106566
29, 81, 11.385263874719007
29, 64, 1.9450633348835606
29, 106, 4.908202588500988
29, 70, 7.269140691816474
29, 71, 1.6026113959709227
29, 85, 3.3555751572917445
29, 109, 5.694257739706535
29, 79, 10.088628865584466
29, 105, 5.74683546801444
29, 5, 3.9609423541461326
29, 9, 3.6900243941026947
29, 17, 5.207101182625672
29, 19, 3.5302027321675356
29, 54, 7.615965179433353
29, 34, 4.0226722477203145
29, 127, 4.683846215992766
29, 111, 3.7124404384414786
29, 58, 3.861706208995645
29, 86, 2.11641156366448
29, 129, 9.196093634802624
29, 73, 8.0232366690142
29, 97, 5.811757667863139
29, 88, 7.940270669185498
29, 76, 4.063854082453784
29, 47, 1.8898305016492836
29, 59, 5.374120861046699
29, 126, 5.0229824346253364
29, 122, 1.8769041301498932
29, 23, 2.4834500315074264
29, 112, 3.558015969675079
29, 46, 8.324237615089398
29, 16, 6.92435626225512
29, 67, 3.1804319785135076
29, 100, 1.386852295463843
29, 38, 6.194909030168294
29, 89, 4.467038061022496
29, 39, 6.92435626225512
29, 101, 2.11641156366448
29, 6, 3.408425000796693
29, 24, 4.854433498970338
29, 80, 4.806050266326913
29, 40, 3.6179361067719618
29, 42, 7.384186442228053
29, 12, 1.0917873119594363
29, 41, 7.020326239664599
29, 55, 4.489263878074346
29, 22, 3.8711793831133967
29, 13, 6.74812749588394
29, 78, 5.74683546801444
29, 37, 7.008679189307584
29, 103, 4.875740672044488
29, 77, 3.560294384898198
29, 114, 4.683846215992766
29, 21, 3.654313835519397
29, 110, 4.345175347941684
29, 31, 5.38053701885003
29, 18, 4.159106348187254
29, 125, 6.708412368226111
29, 53, 5.687401650844624
29, 74, 5.901742668200979
29, 128, 4.502042826872546
29, 32, 5.512363795616547
29, 60, 2.109744036463621
29, 120, 7.123259945278092
29, 44, 5.909291843417764
29, 4, 2.922146755362555
29, 66, 5.729671401698813
29, 75, 8.004962145513682
29, 121, 5.463227789936841
29, 119, 5.1573336124069975
29, 104, 9.485746499332242
29, 87, 8.039546982711574
29, 92, 4.166986224109637
29, 115, 2.9555176224943374
29, 69, 4.240807157894863
29, 43, 9.55829436839634
29, 107, 4.913510192945113
29, 8, 7.127503632899358
29, 29, 6.46932486036974
29, 25, 1.3212494457094683
29, 48, 9.196093634802624
29, 102, 4.604110447494736
29, 72, 7.981469927604538
29, 96, 5.296929695251638
29, 28, 3.2535064520057206
29, 63, 3.934013133087604
29, 7, 4.430044535069112
29, 26, 7.7001396573062095
29, 33, 4.803947242884986
29, 51, 3.82671457436468
29, 0, 5.83082580324124
29, 61, 8.151143474076731
29, 94, 3.5407643497229535
29, 95, 5.878026538542044
29, 10, 6.92435626225512
29, 68, 3.6900243941026947
29, 62, 4.932788655674507
29, 36, 7.020326239664599
29, 118, 4.877864706099803
29, 56, 7.121702707784837
29, 108, 6.745897541196019
29, 84, 5.512363795616547
29, 3, 4.159106348187254
29, 35, 4.882121923945404
29, 90, 8.516113768547836
29, 57, 3.294444162080231
29, 1, 5.878026538542044
29, 83, 3.6198402443604563
29, 82, 1.6240929351478475
29, 113, 3.793515700858188
29, 52, 5.693090750453715
29, 2, 4.683846215992766
29, 49, 6.39800511597311
29, 91, 5.0229824346253364
29, 93, 8.039546982711574
29, 123, 4.012924284024133
29, 50, 1.153557400597368
29, 14, 5.693090750453715
29, 20, 5.463227789936841
29, 116, 5.296929695251638
29, 27, 9.064473619958502
29, 117, 5.568067835596718
29, 98, 4.141789016231655
29, 124, 0.5716376861875928
29, 65, 5.778225226196829
30, 54, 4.371912100479106
30, 16, 5.959482361824964
30, 26, 2.722373990970476
30, 113, 3.5054477608616725
30, 97, 5.451751016176704
30, 63, 4.459959246597037
30, 110, 3.966976066419297
30, 9, 2.630008747671346
30, 50, 2.9193141542837675
30, 67, 0.5821036673401185
30, 91, 6.155633838435533
30, 73, 7.008744125951543
30, 15, 2.7729523543621846
30, 48, 5.3502287960834405
30, 8, 4.05027023426984
30, 85, 9.994324100062943
30, 1, 5.073540761316776
30, 28, 8.433139382870682
30, 86, 4.83896310128457
30, 68, 8.298217706256356
30, 35, 2.2333074920694456
30, 84, 4.000889252359115
30, 101, 5.485391581406834
30, 41, 2.9332682252360267
30, 88, 1.4106300120451478
30, 22, 2.1811915396432298
30, 44, 0.9141387624573833
30, 21, 5.6549485006577624
30, 108, 8.189487454383396
30, 65, 1.4106300120451478
30, 59, 1.3763004064485436
30, 39, 5.280616470273044
