Netid, Fid, DS_FF_xi_05_epsilon_e-8_c_5
24, 103, 7.145950115091833
24, 216, 9.145610668369377
24, 257, 2.669246040067548
24, 288, 9.833283186520223
24, 97, 8.226419395170673
24, 362, 1.2133142415601397
24, 109, 6.77294899114456
24, 198, 3.5687061097695607
24, 274, 5.447927965720591
24, 251, 7.515948166815217
24, 36, 12.902848429456284
24, 86, 3.3893086722465995
24, 238, 9.145624437419858
24, 150, 8.584746566400197
24, 73, 10.842916372684567
24, 152, 6.5212302994030225
24, 320, 6.108810282574712
24, 273, 1.9658606544245685
24, 158, 8.093122402979683
24, 304, 5.199505482772025
24, 226, 7.0875563516186
24, 250, 3.0050964576794095
24, 43, 7.43053713246871
24, 233, 4.049474433783234
24, 316, 4.645362151648463
24, 138, 3.5448185172785305
24, 398, 10.448111445314204
24, 85, 3.383871078479444
24, 100, 10.370883277410934
24, 315, 2.408105316583636
24, 404, 9.35501869853824
24, 125, 10.74110326077232
24, 301, 1.699439139956097
24, 396, 7.769978300230969
24, 332, 7.192500167627792
24, 39, 10.357882035663685
24, 427, 4.5985118249305055
24, 418, 7.993315102372191
24, 42, 4.326333447089892
24, 410, 11.843959754997245
24, 121, 0.6568261381536652
24, 162, 6.79368615856801
24, 5, 2.83830246423537
24, 256, 8.646196481464656
24, 412, 3.9213103873272295
24, 403, 1.8958296470299159
24, 262, 5.276130249462067
24, 148, 8.138156125832628
24, 356, 6.3923084736092814
24, 41, 4.050394637885616
24, 209, 5.838589471495814
24, 4, 6.571392123866259
24, 10, 3.9096517430424416
24, 246, 6.062426986236662
24, 228, 5.584184797039221
24, 20, 8.203395324152691
24, 225, 5.101751506316267
24, 367, 8.839943452844008
24, 331, 7.969302358134389
24, 372, 3.0479170256765538
24, 26, 3.6263012531695735
24, 255, 5.474323250958036
24, 375, 4.987114033686148
24, 247, 9.383563666222697
24, 133, 4.97970571546135
24, 277, 6.594648769780299
24, 221, 9.957147549048214
24, 27, 6.223123939494455
24, 271, 1.5663279176767988
24, 420, 11.014749044860238
24, 15, 9.64502902917471
24, 184, 3.837106276364916
24, 123, 9.954884794232672
24, 61, 6.8210988981998355
24, 377, 17.48818305719957
24, 167, 1.3463388026302172
24, 224, 3.7221317508057914
24, 126, 7.176413367921828
24, 182, 9.619092789364563
24, 175, 3.366582327216702
24, 92, 5.96209987785809
24, 348, 4.295905866021799
24, 363, 9.732708866098166
24, 309, 6.8969684270387095
24, 110, 5.330402734376668
24, 376, 6.108810282574712
24, 113, 7.830989173665723
24, 227, 1.8637153615807773
24, 49, 3.164143062566906
24, 236, 7.0852593184929935
24, 300, 7.959876973025027
24, 81, 5.164368331079165
24, 93, 0.967056456990313
24, 267, 3.4310650500483337
24, 72, 8.643052451270668
24, 237, 1.8047086751048922
24, 310, 4.918839407920885
24, 74, 11.230778754960241
24, 57, 4.184388564469861
24, 370, 7.463374937358362
24, 53, 6.386998734783357
24, 176, 5.125714001286753
24, 0, 7.743886705085799
24, 144, 8.51688820562435
24, 248, 6.070201559701716
24, 62, 4.011865588267257
24, 268, 6.4572323794552515
24, 105, 3.8867271619065065
24, 119, 6.203095844256685
24, 241, 7.968219298785293
24, 223, 4.931892887161063
24, 240, 5.229509301037778
24, 408, 4.27896039807636
24, 102, 3.4929438423252734
24, 298, 7.714552766025923
24, 357, 6.434800243082358
24, 393, 6.571392123866259
24, 371, 8.111487930327906
24, 355, 7.387087150057487
24, 260, 5.394169048307974
24, 295, 4.9480249746778995
24, 379, 2.9877999008109013
24, 338, 5.424078095695487
24, 159, 4.403610237778122
24, 166, 4.840487329556849
24, 385, 7.071000694092393
24, 341, 6.03001918863198
24, 249, 8.869616009865512
24, 406, 2.6639805938561367
24, 107, 5.120174523766983
24, 177, 10.521876750677915
24, 33, 4.57311312718158
24, 426, 2.640980588789484
24, 397, 7.784375326885842
24, 291, 6.195925519653741
24, 99, 6.158737294236235
24, 422, 4.62595349134816
24, 40, 6.637210038541198
24, 278, 3.046359382309263
24, 145, 4.342384585410585
24, 219, 12.19755673595753
24, 317, 5.1646661260036
24, 142, 5.38655130817044
24, 280, 2.5659797508869486
24, 421, 4.6416354721695035
24, 361, 5.727628834112452
24, 333, 6.960833668598735
24, 183, 5.211415325075469
24, 354, 4.893628240892561
24, 67, 3.7282492885202982
24, 321, 6.3923084736092814
24, 234, 9.754177763370123
24, 217, 5.474323250958036
24, 79, 11.144607665792657
24, 230, 6.6386796361784315
24, 154, 7.569399273285326
24, 147, 7.431618715908882
24, 94, 3.840041764019159
24, 337, 9.530696934815424
24, 51, 5.550387189744833
24, 161, 0.6568261381536652
24, 275, 5.016495042462341
24, 213, 4.851597372486955
24, 139, 13.421881808043329
24, 181, 5.776071523156214
24, 52, 6.696349555211651
24, 205, 2.708818505030421
24, 108, 11.014749044860238
24, 400, 1.3069978772994821
24, 54, 5.000701057443587
24, 384, 4.403739852321909
24, 207, 5.474849822881912
24, 153, 12.350737419357905
24, 211, 12.449333935333204
24, 324, 6.5975969356673785
24, 128, 6.329275638154763
24, 405, 4.225938394783981
24, 2, 6.783821456905195
24, 190, 8.688741651550945
24, 287, 7.622182408087678
24, 390, 6.500438655450996
24, 118, 5.886127049268261
24, 222, 8.622188439970865
24, 343, 5.908090469013163
24, 23, 6.349563082462304
24, 134, 5.259948773685622
24, 64, 3.624669368056936
24, 279, 4.114347809753306
24, 157, 5.488600191875327
24, 364, 6.255460322366682
24, 38, 3.4719069635470867
24, 56, 6.9422288244696935
24, 95, 3.351166110641697
24, 208, 5.359553463262243
24, 35, 8.286986925359008
24, 294, 4.128033037792523
24, 328, 7.941890393801449
24, 22, 5.004554618695667
24, 127, 4.430816125489931
24, 189, 5.525649575128233
24, 101, 3.2888574418173024
24, 82, 5.012651750919215
24, 179, 4.038243010585251
24, 352, 5.90017295410185
24, 111, 4.141376136911482
24, 169, 2.8618093985372304
24, 13, 3.721247120817095
24, 263, 3.610487163116242
24, 174, 5.863098985239826
24, 326, 8.5688423917527
24, 163, 5.74732065292975
24, 164, 4.31272347159826
24, 254, 3.783531057856316
24, 48, 5.199505482772025
24, 281, 4.785495686139546
24, 306, 5.90017295410185
24, 68, 2.0275770746351562
24, 116, 4.553855436923961
24, 286, 2.7070921310951097
27, 357, 8.934089256097874
27, 216, 5.655605181364897
27, 322, 3.196851108119082
27, 226, 18.637196094458258
27, 91, 13.30439336458395
27, 209, 7.958196836986282
27, 436, 6.663102892088203
27, 197, 6.1053000403651545
27, 398, 6.720767653738111
27, 34, 14.397420977306716
27, 318, 5.508888139610653
27, 317, 10.285087835293284
27, 366, 6.559374135343745
27, 173, 3.219779952082048
27, 77, 6.001792508492318
27, 344, 6.484171403248457
27, 228, 7.207784055191665
27, 93, 4.3136003940954115
27, 239, 1.4818571725404974
27, 164, 1.3170766110425718
27, 381, 2.6767734905064593
27, 105, 6.985821172283277
27, 223, 4.9476324722700165
27, 55, 2.5475817769898184
27, 258, 2.906315346172939
27, 28, 5.193901776013578
27, 98, 18.41673823688698
27, 178, 9.786185530647186
27, 424, 7.275923912794533
27, 137, 9.023242981662252
27, 323, 0.6010162287515209
27, 274, 11.727505026230796
27, 214, 7.3539506482927
27, 150, 3.3325767974067086
27, 440, 8.477416136133492
27, 326, 5.8803170107565945
27, 48, 18.503962974157655
27, 434, 1.8061524192228493
27, 69, 10.427835767774123
27, 376, 8.80646235967352
27, 207, 9.787356255473581
27, 222, 6.577749256300345
27, 40, 18.637196094458258
27, 170, 10.187213458258059
27, 160, 0.6411687766003029
27, 19, 9.060187062022086
27, 84, 5.07622961497205
27, 18, 11.55525172851922
27, 408, 5.245078371683219
27, 63, 3.5618186022758476
27, 384, 5.732452931539088
27, 136, 5.035550710520991
27, 416, 6.053893968793961
27, 272, 5.832112482010308
27, 101, 3.460492765580968
27, 46, 3.0732954420706236
27, 297, 9.857927022772346
27, 303, 6.605529000043122
27, 307, 9.013067981762877
27, 184, 3.5781673479624887
27, 44, 8.488779433510707
27, 291, 6.946481039782469
27, 61, 3.6598792201899353
27, 14, 12.223644301698636
27, 204, 7.123132407952975
27, 94, 7.6653946066678795
27, 252, 9.748576271432333
27, 352, 3.2342011590715423
27, 2, 4.243566231343348
27, 311, 5.561628680797292
27, 146, 10.285087835293284
27, 403, 5.958264785039
27, 120, 12.822300850367066
27, 231, 4.657035286556279
27, 78, 5.561628680797292
27, 340, 3.638052603082171
27, 27, 7.4915278703297545
27, 319, 3.8424832696013835
27, 301, 3.731844338600109
27, 80, 6.623046632658523
27, 162, 0.7906229882426051
27, 215, 18.11865951969089
27, 401, 5.258924957212519
27, 259, 9.672031412307842
27, 296, 10.61918057479112
27, 413, 6.731362143065598
27, 412, 8.422032125314477
27, 244, 7.32704528155992
27, 113, 5.841334489379252
27, 9, 15.062278060603782
27, 335, 6.255376725719316
27, 132, 5.970201012253781
27, 227, 6.045037638977922
27, 287, 5.144222599300813
27, 15, 2.717725844590643
27, 133, 7.305836202360541
27, 169, 5.453011360294299
27, 92, 2.906315346172939
27, 29, 7.263786487361086
27, 243, 4.383798236751214
27, 439, 8.395096004825986
27, 1, 16.552920758333073
27, 411, 14.46257882259097
27, 65, 12.0030317225237
27, 99, 1.9982431779746619
27, 159, 11.231666169534202
27, 295, 11.188084814412065
27, 54, 10.245890596492284
27, 367, 1.548496866008272
27, 313, 5.827124736268532
27, 364, 8.645549945939514
27, 266, 9.220613034982314
27, 17, 9.878711501337076
27, 56, 20.138948432580623
27, 293, 8.906774043154716
27, 208, 10.462451205842376
27, 47, 3.6819528256305554
27, 88, 4.5055748221228455
27, 186, 14.14796945556603
27, 100, 17.565113253409244
27, 382, 6.09555441596736
27, 7, 14.183364456477786
27, 393, 5.861079283107901
27, 190, 8.263512662509427
27, 103, 7.719958404601593
27, 355, 5.355259343416937
27, 374, 17.88775083813327
27, 131, 8.878527376244577
27, 224, 7.475886252394062
27, 284, 5.352444915767322
27, 118, 14.46257882259097
27, 107, 8.060205316234795
27, 185, 5.07622961497205
27, 64, 6.946481039782469
27, 37, 4.773496377278145
27, 51, 5.269899116125036
27, 192, 1.0887549893576702
27, 115, 3.344295666257989
27, 431, 13.728669394671263
27, 289, 4.355474343165298
27, 134, 7.305836202360541
27, 336, 10.275039940338928
27, 11, 9.865457994991043
27, 111, 3.5281089938969266
27, 264, 9.829896802345681
27, 399, 5.738343134892942
27, 310, 3.219779952082048
27, 321, 18.057044930940215
27, 328, 5.754938001838362
27, 83, 7.725534371116742
27, 269, 8.808986014280617
27, 330, 11.231666169534202
27, 253, 4.201143728897466
27, 50, 10.99087012727644
27, 256, 8.379207639465012
27, 108, 13.16595710090777
27, 127, 8.636439758885071
27, 138, 6.642703873817171
27, 302, 14.397420977306716
27, 410, 10.215441579191797
27, 67, 4.763465874172833
27, 414, 8.333799196771576
27, 280, 0.7021736279358063
27, 331, 10.866747830865625
27, 23, 6.995759896164652
27, 238, 1.8061524192228493
27, 36, 3.5530215098283557
27, 308, 6.670919114354582
27, 365, 16.097477848119077
27, 333, 3.7229849832843254
27, 143, 9.39786618806103
27, 189, 10.118415376056907
27, 187, 3.443104923952492
27, 33, 6.931959627984245
27, 361, 13.488497221641955
27, 292, 5.568590530803878
27, 116, 10.555673140393733
27, 349, 5.892192338997229
27, 123, 5.5698513075235825
27, 41, 8.274825672089438
27, 432, 7.222268362806936
27, 309, 5.416570547273735
27, 437, 7.108898625302802
27, 234, 7.154856351242201
27, 343, 7.752325144901282
27, 334, 5.238418698202663
27, 372, 6.045037638977922
27, 89, 5.662308539281919
27, 76, 10.73369155281533
27, 237, 5.427865917485289
27, 353, 16.98272648144518
27, 140, 18.01147227447294
27, 53, 2.9801329134986454
27, 144, 20.15115432577245
27, 404, 7.946624528236156
27, 305, 10.386591760655472
27, 248, 3.3517310846386543
27, 35, 2.0264989739654817
27, 32, 14.46257882259097
27, 57, 10.018932841092626
27, 327, 20.510649825154523
27, 5, 2.790254706875683
27, 300, 11.231666169534202
27, 430, 15.101845290008335
27, 153, 7.128960530399063
27, 270, 5.729114845262674
27, 0, 5.391663305113092
27, 198, 5.732452931539088
27, 152, 4.763465874172833
27, 20, 12.974789030653731
27, 386, 8.170670483706308
27, 288, 6.799837786969068
27, 383, 4.558497126847458
27, 316, 18.637196094458258
27, 236, 6.529504230223047
27, 201, 5.858497031506833
27, 277, 9.278006636477972
27, 290, 5.416570547273735
27, 254, 8.447933358763265
27, 250, 4.517405676411741
27, 21, 19.422770540516236
27, 263, 9.491539252054386
27, 354, 17.565113253409244
27, 339, 5.144222599300813
27, 119, 10.536781769451524
27, 110, 3.16088920791049
27, 213, 5.143513666425814
27, 279, 19.633225284100718
27, 182, 13.032976499091264
27, 38, 13.343030878240915
27, 267, 8.82650408415646
27, 394, 7.501141309554324
27, 265, 10.366774986404492
27, 242, 3.537406328166654
27, 196, 8.60656176837795
27, 232, 2.6025247513764507
27, 257, 6.31184157653171
27, 419, 7.1185610066765745
27, 359, 7.436402299726309
27, 62, 5.246424926382134
27, 369, 8.379207639465012
27, 225, 5.107791316031281
27, 139, 3.1868887807004884
27, 142, 8.212514418322565
27, 251, 18.865332333883128
27, 428, 2.701695917282431
27, 181, 15.62260132074858
27, 426, 4.9096159746272985
27, 149, 8.848078036370445
27, 82, 8.998918729921394
27, 191, 2.9283689118002445
27, 72, 12.092672423459353
27, 158, 8.729258024712331
27, 392, 17.199120705512374
27, 441, 8.146343335004032
27, 81, 6.952884891083916
27, 304, 17.88775083813327
27, 262, 11.73608873614004
27, 276, 13.032976499091264
27, 90, 3.477089457759768
27, 147, 8.905585197443328
27, 172, 9.184370328026395
27, 320, 9.790641579767982
27, 415, 17.89552875826696
27, 417, 5.824697593268586
27, 402, 10.192140405387416
27, 30, 9.278006636477972
27, 294, 14.383092357112943
27, 420, 4.517405676411741
27, 425, 15.067008597068925
27, 202, 20.985399321038912
27, 373, 3.0959887763673595
27, 205, 4.811604987009368
27, 60, 9.643303213248931
27, 283, 6.952884891083916
27, 10, 10.529313276452239
27, 74, 16.917182540636503
27, 154, 5.107791316031281
27, 130, 5.688404678390162
27, 6, 6.3996928425384825
27, 347, 7.475886252394062
27, 380, 17.88775083813327
27, 286, 6.670919114354582
27, 175, 7.736297091239067
27, 230, 8.934089256097874
27, 275, 4.716884142837845
27, 261, 0.5701689454697385
27, 125, 20.15115432577245
27, 112, 7.436402299726309
27, 400, 7.055972408341628
27, 332, 13.343030878240915
27, 235, 3.653303103312619
27, 338, 7.880521082381909
27, 314, 4.3136003940954115
27, 12, 5.693338017401093
27, 156, 12.341165019919098
27, 312, 1.3468129558421686
27, 109, 5.355259343416937
27, 58, 13.60932336199768
27, 42, 6.053893968793961
27, 260, 0.7339921268482784
27, 195, 1.8720633826564341
27, 141, 4.796086778410514
27, 397, 3.401839105388658
27, 39, 6.864467432427429
27, 87, 12.15034251335614
27, 85, 7.725534371116742
27, 389, 10.437188517345334
27, 409, 10.202750998255667
27, 387, 5.672703297199277
27, 362, 10.736552626032674
27, 79, 5.141220477497838
27, 395, 3.8333472173641434
27, 378, 10.988026898330288
27, 371, 7.220724052818112
27, 427, 9.706833090092028
27, 59, 4.251861603015397
27, 183, 7.138416391374291
27, 273, 5.270708652093804
27, 24, 5.693338017401093
27, 86, 9.546272950758565
27, 221, 12.783288769486235
27, 346, 7.010436112851619
27, 350, 4.650114570872629
27, 96, 8.457483987183533
27, 16, 2.0341528487297142
27, 166, 7.651714962452371
27, 229, 5.436394636778206
27, 345, 13.91219370525761
27, 325, 8.242671014614611
27, 218, 7.463796578874126
27, 396, 7.453874765877189
27, 70, 5.9050156325347745
27, 145, 5.269899116125036
27, 122, 14.172207893825147
27, 233, 2.0341528487297142
27, 423, 4.791514211980559
27, 13, 6.1053000403651545
27, 377, 3.4179326633196423
27, 43, 9.819927857379756
27, 363, 6.670919114354582
27, 179, 7.213972166420564
27, 246, 7.46559402670878
27, 124, 3.8989120989658246
27, 180, 4.470474778187679
27, 26, 4.787378303646848
27, 148, 4.470474778187679
27, 168, 8.307928031331754
27, 165, 9.857927022772346
27, 102, 4.104362793313646
27, 66, 4.825085854359923
27, 8, 5.003847541680181
27, 337, 5.732452931539088
27, 71, 2.345551975950582
27, 385, 4.489088715609136
27, 155, 4.787378303646848
27, 429, 5.234560195574153
27, 268, 5.561628680797292
27, 106, 3.6949963762215825
27, 358, 4.490939415022806
27, 163, 19.422770540516236
27, 176, 3.7373617131412167
27, 285, 7.433551020965894
27, 306, 8.908325526522711
27, 245, 12.753012859611365
27, 73, 7.263786487361086
27, 421, 9.451980482739362
27, 194, 5.310913215085246
27, 211, 1.6394168836276597
27, 22, 10.99087012727644
27, 341, 6.3791599046819725
27, 52, 7.925433570020212
27, 206, 8.780894069561015
27, 217, 2.798454666756971
27, 200, 8.695313983744873
27, 199, 7.235292637766757
27, 104, 4.9733403189642695
27, 177, 4.512788862166622
27, 188, 1.5376585408469254
27, 126, 7.152219021913368
27, 114, 10.737483164803443
27, 406, 9.896704012812327
27, 95, 3.5530215098283557
27, 281, 5.805526080681255
27, 438, 6.083561419350729
27, 25, 8.695313983744873
27, 368, 5.910129820978273
27, 4, 13.826717135161735
27, 68, 3.601555512705506
27, 351, 7.36599167378634
27, 167, 9.896283534718696
27, 433, 10.049420080958512
27, 247, 7.97571214388536
27, 3, 11.02912756010308
27, 407, 8.326139868588669
27, 157, 18.637196094458258
27, 249, 8.905585197443328
27, 405, 6.045180761397567
27, 45, 8.249604825401134
27, 356, 8.720255639214814
27, 193, 8.408397678465963
27, 435, 20.242053115751816
27, 151, 8.877563158574139
27, 255, 14.701564037137565
27, 129, 8.695313983744873
27, 278, 9.2715544116191
27, 324, 11.256089863498156
27, 203, 5.2299893264084885
27, 422, 19.274723988436797
27, 49, 3.196851108119082
27, 128, 8.744853484536929
27, 171, 7.395702911104002
27, 329, 7.6621537558724295
27, 370, 4.355474343165298
27, 360, 16.471679248247014
27, 241, 2.1154197802367283
27, 97, 6.6113137181976285
27, 271, 5.399033349683189
27, 379, 6.053893968793961
27, 342, 6.121613569985496
27, 390, 7.2350597853397085
27, 121, 1.7510895569567486
27, 388, 18.950536433511267
27, 299, 18.948125758590322
27, 282, 8.71061045597948
27, 75, 8.729258024712331
27, 174, 20.06497746789831
27, 375, 15.99522474345761
27, 298, 2.881487338693251
27, 418, 1.8720633826564341
27, 212, 3.6819528256305554
27, 391, 10.410139624613075
27, 135, 5.261557907254648
27, 31, 5.709457175433197
27, 210, 5.939131925416151
27, 220, 4.692983640731934
27, 161, 8.720255639214814
27, 315, 6.380356150123637
27, 117, 20.597306474880092
27, 240, 4.9340872449839015
27, 348, 5.704779226162611
27, 219, 8.48481376749819
10, 376, 8.5134284301808
10, 14, 9.830157699975537
10, 310, 7.2012993297276555
10, 141, 4.634209285557042
10, 385, 1.8999183402733073
10, 236, 11.450688292207184
10, 175, 5.79052083245922
10, 240, 9.435435490528715
10, 251, 9.669510532076513
10, 176, 7.989337188407317
10, 241, 5.273174415634311
10, 395, 3.9395557896908686
10, 275, 6.0855473706750525
10, 68, 4.634209285557042
10, 312, 4.2174960063102045
10, 293, 6.978080469555962
10, 4, 5.786422890538957
10, 323, 1.2706192650828754
10, 67, 6.735734168812402
10, 414, 4.595164367532114
10, 270, 7.521353060937722
10, 154, 7.094787763386651
10, 276, 5.85203033202417
10, 168, 4.798567970264797
10, 212, 6.369292559086524
10, 392, 8.796376357315303
10, 105, 8.329917129263823
10, 28, 7.729394675114378
10, 65, 2.607326988078616
10, 354, 5.246441680474862
10, 131, 5.780037535005085
10, 55, 11.329691722552342
10, 140, 8.392357347763033
10, 340, 5.276648292047809
10, 11, 4.840422687475753
10, 150, 9.329428384651855
10, 415, 12.31841958693571
10, 187, 7.059512111058752
10, 348, 3.088930877070369
10, 99, 3.846336924525539
10, 138, 6.022910143368492
10, 66, 6.632970269385431
10, 0, 8.596690333225188
10, 268, 6.220903884357685
10, 390, 5.011789603244223
10, 152, 5.682715029447867
10, 288, 12.42715748380598
10, 440, 6.433380574203958
10, 411, 12.691842357654883
10, 278, 9.950790771109219
10, 291, 7.222118833696385
10, 78, 8.953556942695561
10, 194, 10.521882659068893
10, 104, 4.3068031219003515
10, 63, 6.673893022441826
10, 101, 5.840441787685705
10, 248, 4.315878017510396
10, 267, 9.710705822556468
10, 256, 4.626562316341175
10, 193, 3.3533876602486186
10, 157, 5.464986867148582
10, 162, 4.4436633909312855
10, 365, 3.682341021293029
10, 46, 3.5319769699023644
10, 2, 4.34754641258242
10, 227, 9.672531207092215
10, 350, 4.229179669467629
10, 272, 10.770083069189706
10, 382, 5.9767058347352
10, 401, 11.74767958903478
10, 399, 6.318409056007934
10, 132, 12.550402189252978
10, 246, 9.929857417039278
10, 393, 9.766247797178654
10, 37, 8.956210589984693
10, 296, 6.100881828234016
10, 418, 0.7542782636792398
10, 158, 0.721333367673567
10, 412, 3.2535049516293943
10, 179, 3.885381244452298
10, 247, 8.654996398187555
10, 289, 4.55570022420175
10, 264, 5.89376357366062
10, 216, 8.472951701893294
10, 353, 5.634561538987497
10, 223, 8.154459714688967
10, 421, 9.117096908488698
10, 159, 11.635301682001462
10, 362, 2.979871023401326
10, 60, 4.516108840594961
10, 297, 3.5319769699023644
10, 352, 4.7947552835999
10, 58, 9.735201360031914
10, 80, 8.263382915964906
10, 29, 3.6603203175129213
10, 41, 3.1513263107038725
10, 435, 1.4086970983794609
10, 18, 5.229399482671259
10, 287, 11.554359959886801
10, 235, 8.449986064008508
10, 238, 4.965185118971193
10, 120, 3.138291705710956
10, 224, 4.626562316341175
10, 197, 11.650364019740927
10, 142, 5.152551892471521
10, 143, 1.813597536020878
10, 277, 6.87440300532077
10, 439, 4.17675796075513
10, 166, 5.9629607544211956
10, 431, 3.2844845699520415
10, 45, 4.7947552835999
10, 366, 8.00587278846051
10, 81, 7.482682508290088
10, 62, 4.220301284903694
10, 309, 8.299451856682028
10, 38, 8.258245633029158
10, 127, 7.952569002231615
10, 44, 9.252023554053727
10, 77, 4.634209285557042
10, 17, 6.220903884357685
10, 172, 6.190001451856859
10, 258, 3.714747410124519
10, 185, 11.554359959886801
10, 114, 6.320908358540924
10, 344, 7.231632465763327
10, 282, 9.675550542240655
10, 346, 6.022910143368492
10, 349, 10.723445113779196
10, 405, 9.51480480484921
10, 144, 3.452742755743233
10, 391, 5.913764736760912
10, 19, 5.594130914385546
10, 263, 7.618338526127063
10, 285, 10.770083069189706
10, 337, 2.8619129210337393
10, 107, 4.6912245080710955
10, 245, 8.511043893364509
10, 242, 4.301859089269494
10, 42, 8.697464049295776
10, 406, 3.245737122963477
10, 123, 5.272642317828921
10, 386, 9.872010170193693
10, 113, 0.9745056158041793
10, 57, 5.594130914385546
10, 9, 3.510611099474937
10, 209, 3.8935773725608587
10, 50, 10.333986035142951
10, 155, 6.33311908261117
10, 188, 2.8548649523668788
10, 292, 6.407484007441059
10, 307, 3.3469740530211105
10, 181, 6.4245448413286255
10, 229, 9.344510806064617
10, 358, 4.596850538645757
10, 25, 5.464188063526728
10, 420, 3.765669814342616
10, 371, 7.053034401538226
10, 130, 6.177178603549705
10, 15, 11.215023581781395
10, 171, 5.0104102609992545
10, 190, 3.2535049516293943
10, 12, 13.28283336847093
10, 374, 8.722354617054224
10, 5, 7.931536666026119
10, 410, 4.064638957423304
10, 76, 5.93931943889821
10, 356, 4.679039776340486
10, 83, 8.538605496281507
10, 320, 11.450688292207184
10, 262, 9.676054555208438
10, 124, 10.642899692368808
10, 126, 7.5716187469195955
10, 192, 4.046058945197973
10, 322, 8.42157707200532
10, 336, 8.654996398187555
10, 206, 4.508344457625698
10, 283, 10.77271126810736
10, 74, 9.731320610658138
10, 183, 4.665102694211786
10, 184, 12.814836573962806
10, 422, 7.973143313752505
10, 279, 2.0243268209023815
10, 378, 7.64926918044358
10, 419, 9.114642884803517
10, 304, 2.972072416595231
10, 426, 8.893201455531427
10, 202, 10.050775058762971
10, 372, 8.011912691977154
10, 234, 6.1977204767831475
10, 290, 3.5458794661485227
10, 380, 4.445968013257459
10, 16, 14.013300196751898
10, 135, 5.89376357366062
10, 30, 3.0400574404645795
10, 69, 4.805779397723823
10, 269, 6.520309313900708
10, 210, 9.640644163036054
10, 22, 5.734493637787938
10, 40, 9.701509457647997
10, 430, 9.238738049787424
10, 211, 4.604589401629106
10, 72, 2.70475452174204
10, 52, 7.399756918876355
10, 306, 12.278646971722212
10, 199, 4.921453275984335
10, 407, 8.511043893364509
10, 294, 3.8260444306578716
10, 345, 5.193030705580653
10, 434, 2.5676765829840917
10, 303, 4.254016555272091
10, 32, 4.175785551973298
10, 79, 9.239667491798182
10, 250, 2.4010747470552705
10, 335, 10.588888168235835
10, 442, 5.8063388053283465
10, 301, 9.6161977201493
10, 225, 8.122750239767493
10, 325, 11.554359959886801
10, 363, 6.31900689237877
10, 203, 9.667799036302137
10, 244, 9.518095717425394
10, 136, 9.435435490528715
10, 91, 6.257141517401926
10, 215, 8.836760911603566
10, 286, 6.342628606596426
10, 332, 10.050775058762971
10, 20, 3.616335531208118
10, 315, 3.2931723141170353
10, 125, 12.814836573962806
10, 167, 4.21542033239768
10, 308, 3.8585142503468144
10, 177, 5.229399482671259
10, 191, 5.326709666383723
10, 417, 8.460338653719276
10, 339, 9.141403188239254
10, 408, 3.6378980146516344
10, 330, 5.8455698869181525
10, 338, 5.735529898569565
10, 109, 5.848235786438294
10, 112, 9.159729669266978
10, 33, 5.251105379493688
10, 133, 9.591726087820074
10, 257, 7.231073101330761
10, 146, 6.5483452761198135
10, 357, 4.445111472981949
10, 208, 7.3100766039604474
10, 218, 9.329880503447875
10, 103, 11.897756878598669
10, 423, 4.80029770734324
10, 370, 9.912629000659846
10, 326, 4.379354574936219
10, 400, 6.321224023874437
10, 383, 7.819144188735532
10, 404, 9.45691382562147
10, 200, 9.239091256533086
10, 160, 3.7883003717073547
10, 207, 5.105543181181513
10, 222, 4.679039776340486
10, 231, 9.912629000659846
10, 226, 5.070570562373288
10, 373, 9.525446040574709
10, 204, 5.012973085142467
10, 219, 3.2533176525690863
10, 173, 3.192034366689955
10, 413, 5.061002458719593
10, 273, 0.6929999766707416
10, 149, 0.6344869545161406
10, 75, 7.501909325008509
10, 35, 6.6620740441850765
10, 318, 3.508043212920911
10, 255, 8.893201455531427
10, 174, 2.5332284436817947
10, 170, 9.6161977201493
10, 254, 11.006814880485956
10, 329, 4.640079380737911
10, 252, 8.58341100037425
10, 128, 12.154757438947671
10, 355, 3.800150307431524
10, 100, 6.557733231034627
10, 389, 6.632970269385431
10, 280, 3.230047162596454
10, 106, 7.696582269673261
10, 137, 4.213980960284246
10, 328, 8.858538313481562
10, 13, 0.7454599129023212
10, 39, 3.760941832896416
10, 164, 4.946900237431989
10, 331, 4.733142184938017
10, 230, 8.27247579808468
10, 3, 6.92819006420748
10, 387, 5.698904654059737
10, 161, 8.774534463564997
10, 48, 9.421039496639604
10, 214, 5.433233187850459
10, 196, 5.070570562373288
10, 73, 7.501909325008509
10, 26, 8.876888662361267
10, 381, 11.400313741366464
10, 327, 7.560820670506693
10, 424, 5.065567835619976
10, 302, 5.012973085142467
10, 425, 4.2174960063102045
10, 31, 6.278751056932766
10, 8, 4.596850538645757
10, 93, 2.567025014326186
10, 377, 7.061180975667852
10, 384, 7.325127342902141
10, 321, 10.943025674575141
10, 49, 3.306651041616406
10, 189, 3.9139754207843946
10, 24, 7.203467015064101
10, 316, 9.875569040721572
10, 111, 3.8223754966119747
10, 313, 3.5319769699023644
10, 198, 9.349536189567832
10, 432, 5.780037535005085
10, 129, 7.267607677786431
10, 220, 13.484651448770055
10, 56, 8.577621151169238
10, 351, 6.5483452761198135
10, 7, 5.9767058347352
10, 360, 0.8794193120311122
10, 260, 3.5891154855906118
10, 165, 4.90712088553386
